0.808716;-5.22307e-10;3.1748e-08;3.17523e-08
0.808811;3.66076e-10;3.25076e-08;3.25097e-08
0.808907;1.93241e-09;3.26344e-08;3.26916e-08
0.809002;3.76869e-09;3.18147e-08;3.20371e-08
0.809097;5.33606e-09;2.99892e-08;3.04602e-08
0.809193;6.11702e-09;2.74e-08;2.80745e-08
0.809288;5.77845e-09;2.45497e-08;2.52206e-08
0.809383;4.29684e-09;2.2075e-08;2.24893e-08
0.809479;2.00292e-09;2.05646e-08;2.06619e-08
0.809574;-4.77527e-10;2.03691e-08;2.03747e-08
0.809669;-2.38133e-09;2.14604e-08;2.15921e-08
0.809765;-3.02815e-09;2.33906e-08;2.35858e-08
0.80986;-2.04383e-09;2.53744e-08;2.54566e-08
0.809956;4.81004e-10;2.64872e-08;2.64915e-08
0.810051;3.9543e-09;2.59324e-08;2.62321e-08
0.810146;7.39582e-09;2.33072e-08;2.44524e-08
0.810242;9.68669e-09;1.87837e-08;2.11344e-08
0.810337;9.89864e-09;1.31393e-08;1.64507e-08
0.810432;7.61408e-09;7.60276e-09;1.07599e-08
0.810528;3.13781e-09;3.53738e-09;4.72852e-09
0.810623;-2.48118e-09;2.03011e-09;3.20587e-09
0.810719;-7.65483e-09;3.49821e-09;8.41628e-09
0.810814;-1.06632e-08;7.43536e-09;1.29996e-08
0.810909;-1.01742e-08;1.23983e-08;1.60385e-08
0.811005;-5.73745e-09;1.62797e-08;1.72611e-08
0.8111;1.902e-09;1.68357e-08;1.69428e-08
0.811195;1.0798e-08;1.23563e-08;1.64096e-08
0.811291;1.81674e-08;2.30185e-09;1.83127e-08
0.811386;2.10872e-08;-1.22919e-08;2.44082e-08
0.811481;1.73841e-08;-2.8811e-08;3.36493e-08
0.811577;6.49222e-09;-4.35503e-08;4.40316e-08
0.811672;-9.98259e-09;-5.26565e-08;5.35944e-08
0.811768;-2.82269e-08;-5.33559e-08;6.03624e-08
0.811863;-4.28488e-08;-4.51819e-08;6.2269e-08
0.811958;-4.81577e-08;-3.08529e-08;5.71932e-08
0.812054;-3.9903e-08;-1.64699e-08;4.31683e-08
0.812149;-1.71165e-08;-1.08096e-08;2.0244e-08
0.812244;1.63995e-08;-2.36696e-08;2.87957e-08
0.81234;5.14069e-08;-6.34547e-08;8.16649e-08
0.812435;7.3755e-08;-1.34414e-07;1.53319e-07
0.812531;6.62504e-08;-2.34107e-07;2.43301e-07
0.812626;1.17499e-08;-3.51747e-07;3.51943e-07
0.812721;-1.02948e-07;-4.67977e-07;4.79167e-07
0.812817;-2.83089e-07;-5.56448e-07;6.24318e-07
0.812912;-5.2266e-07;-5.87212e-07;7.86125e-07
0.813007;-8.02605e-07;-5.31606e-07;9.62694e-07
0.813103;-1.0912e-06;-3.67881e-07;1.15154e-06
0.813198;-1.34686e-06;-8.66487e-08;1.34964e-06
0.813293;-1.52329e-06;3.04963e-07;1.55351e-06
0.813389;-1.57625e-06;7.81381e-07;1.7593e-06
0.813484;-1.4711e-06;1.29955e-06;1.9629e-06
0.81358;-1.18964e-06;1.80297e-06;2.16008e-06
0.813675;-7.35189e-07;2.22846e-06;2.3466e-06
0.81377;-1.34744e-07;2.51477e-06;2.51837e-06
0.813866;5.62439e-07;2.61168e-06;2.67156e-06
0.813961;1.28983e-06;2.48827e-06;2.80271e-06
0.814056;1.97164e-06;2.13869e-06;2.90884e-06
0.814152;2.53271e-06;1.58463e-06;2.98759e-06
0.814247;2.90882e-06;8.73713e-07;3.0372e-06
0.814342;3.05575e-06;7.39785e-08;3.05664e-06
0.814438;2.95565e-06;-7.34701e-07;3.04559e-06
0.814533;2.61966e-06;-1.47111e-06;3.00446e-06
0.814629;2.08634e-06;-2.06339e-06;2.93435e-06
0.814724;1.41622e-06;-2.45826e-06;2.83703e-06
0.814819;6.83218e-07;-2.62749e-06;2.71487e-06
0.814915;-3.54932e-08;-2.5705e-06;2.57074e-06
0.81501;-6.6972e-07;-2.31296e-06;2.40797e-06
0.815105;-1.16494e-06;-1.90172e-06;2.23016e-06
0.815201;-1.48818e-06;-1.39702e-06;2.04116e-06
0.815296;-1.63043e-06;-8.63342e-07;1.8449e-06
0.815392;-1.60533e-06;-3.60474e-07;1.6453e-06
0.815487;-1.44474e-06;6.39599e-08;1.44616e-06
0.815582;-1.19214e-06;3.79353e-07;1.25104e-06
0.815678;-8.95011e-07;5.73918e-07;1.06322e-06
0.815773;-5.97674e-07;6.53451e-07;8.85558e-07
0.815868;-3.35524e-07;6.37609e-07;7.20501e-07
0.815964;-1.31512e-07;5.54615e-07;5.69994e-07
0.816059;4.88665e-09;4.35461e-07;4.35488e-07
0.816154;7.63838e-08;3.0864e-07;3.17951e-07
0.81625;9.4848e-08;1.96224e-07;2.17945e-07
0.816345;7.73122e-08;1.11738e-07;1.35877e-07
0.816441;4.18844e-08;5.99103e-08;7.30996e-08
0.816536;4.30547e-09;3.80184e-08;3.82614e-08
0.816631;-2.43355e-08;3.82983e-08;4.53759e-08
0.816727;-3.85151e-08;5.07697e-08;6.37257e-08
0.816822;-3.79062e-08;6.58575e-08;7.59874e-08
0.816917;-2.60491e-08;7.63338e-08;8.06561e-08
0.817013;-8.52262e-09;7.83231e-08;7.87854e-08
0.817108;8.90508e-09;7.13511e-08;7.19047e-08
0.817204;2.1746e-08;5.76204e-08;6.15873e-08
0.817299;2.76373e-08;4.08279e-08;4.93026e-08
0.817394;2.64961e-08;2.48828e-08;3.63483e-08
0.81749;2.00856e-08;1.28399e-08;2.38389e-08
0.817585;1.12076e-08;6.25879e-09;1.28368e-08
0.81768;2.78747e-09;5.06305e-09;5.77966e-09
0.817776;-2.90619e-09;7.84133e-09;8.36256e-09
0.817871;-4.73654e-09;1.24386e-08;1.33099e-08
0.817966;-2.80198e-09;1.66385e-08;1.68728e-08
0.818062;1.79656e-09;1.87501e-08;1.88359e-08
0.818157;7.4109e-09;1.79627e-08;1.94314e-08
0.818253;1.23716e-08;1.44174e-08;1.89978e-08
0.818348;1.5438e-08;9.01678e-09;1.78783e-08
0.818443;1.60672e-08;3.06412e-09;1.63567e-08
0.818539;1.44582e-08;-2.15009e-09;1.46172e-08
0.818634;1.13923e-08;-5.69814e-09;1.27379e-08
0.818729;7.93999e-09;-7.21826e-09;1.07306e-08
0.818825;5.13114e-09;-6.93768e-09;8.62902e-09
0.81892;3.68051e-09;-5.5339e-09;6.64606e-09
0.819016;3.83459e-09;-3.89258e-09;5.46409e-09
0.819111;5.36496e-09;-2.84053e-09;6.07053e-09
0.819206;7.69118e-09;-2.92845e-09;8.22983e-09
0.819302;1.00839e-08;-4.31592e-09;1.09687e-08
0.819397;1.18833e-08;-6.77675e-09;1.36798e-08
0.819492;1.2672e-08;-9.8089e-09;1.60248e-08
0.819588;1.23614e-08;-1.28064e-08;1.77991e-08
0.819683;1.11769e-08;-1.52394e-08;1.88987e-08
0.819778;9.55998e-09;-1.67921e-08;1.93227e-08
0.819874;8.02148e-09;-1.74265e-08;1.9184e-08
0.819969;6.99244e-09;-1.73619e-08;1.87171e-08
0.820065;6.71393e-09;-1.69865e-08;1.82652e-08
0.82016;7.19122e-09;-1.67316e-08;1.82115e-08
0.820255;8.218e-09;-1.69481e-08;1.88354e-08
0.820351;9.45639e-09;-1.78184e-08;2.01722e-08
0.820446;1.05446e-08;-1.93245e-08;2.20142e-08
0.820541;1.11999e-08;-2.12744e-08;2.40424e-08
0.820637;1.12883e-08;-2.33743e-08;2.59573e-08
0.820732;1.08466e-08;-2.53209e-08;2.75463e-08
0.820827;1.0054e-08;-2.68873e-08;2.87056e-08
0.820923;9.16749e-09;-2.79779e-08;2.94416e-08
0.821018;8.4429e-09;-2.8642e-08;2.98604e-08
0.821114;8.0636e-09;-2.90454e-08;3.0144e-08
0.821209;8.09716e-09;-2.9413e-08;3.05072e-08
0.821304;8.48839e-09;-2.99603e-08;3.11395e-08
0.8214;9.08709e-09;-3.08352e-08;3.21464e-08
0.821495;9.69933e-09;-3.20844e-08;3.35185e-08
0.82159;1.01455e-08;-3.36506e-08;3.51467e-08
0.821686;1.03086e-08;-3.53997e-08;3.68701e-08
0.821781;1.01598e-08;-3.71659e-08;3.85296e-08
0.821877;9.75743e-09;-3.88013e-08;4.00094e-08
0.821972;9.22161e-09;-4.02149e-08;4.12586e-08
0.822067;8.69452e-09;-4.13921e-08;4.22954e-08
0.822163;8.29882e-09;-4.2391e-08;4.31957e-08
0.822258;8.10575e-09;-4.33189e-08;4.40708e-08
0.822353;8.12098e-09;-4.4298e-08;4.50363e-08
0.822449;8.29e-09;-4.54302e-08;4.61803e-08
0.822544;8.51953e-09;-4.67716e-08;4.75412e-08
0.822639;8.70732e-09;-4.83228e-08;4.9101e-08
0.822735;8.77098e-09;-5.00352e-08;5.07982e-08
0.82283;8.66812e-09;-5.18302e-08;5.255e-08
0.822926;8.40314e-09;-5.36243e-08;5.42787e-08
0.823021;8.02024e-09;-5.53535e-08;5.59315e-08
0.823116;7.58637e-09;-5.6988e-08;5.74907e-08
0.823212;7.16984e-09;-5.85372e-08;5.89747e-08
0.823307;6.82124e-09;-6.00422e-08;6.04285e-08
0.823402;6.56152e-09;-6.15609e-08;6.19096e-08
0.823498;6.37983e-09;-6.31501e-08;6.34715e-08
0.823593;6.24044e-09;-6.48506e-08;6.51502e-08
0.823689;6.09576e-09;-6.66783e-08;6.69564e-08
0.823784;5.90104e-09;-6.86232e-08;6.88765e-08
0.823879;5.62634e-09;-7.06567e-08;7.08803e-08
0.823975;5.26285e-09;-7.27423e-08;7.29325e-08
0.82407;4.82231e-09;-7.48485e-08;7.50037e-08
0.824165;4.33045e-09;-7.69576e-08;7.70794e-08
0.824261;3.81694e-09;-7.90704e-08;7.91625e-08
0.824356;3.30509e-09;-8.12046e-08;8.12718e-08
0.824451;2.80413e-09;-8.33881e-08;8.34353e-08
0.824547;2.30624e-09;-8.565e-08;8.5681e-08
0.824642;1.78893e-09;-8.80107e-08;8.80289e-08
0.824738;1.22191e-09;-9.04756e-08;9.04839e-08
0.824833;5.76637e-10;-9.30326e-08;9.30344e-08
0.824928;-1.6412e-10;-9.56551e-08;9.56552e-08
0.825024;-9.99194e-10;-9.83099e-08;9.8315e-08
0.825119;-1.90661e-09;-1.00968e-07;1.00986e-07
0.825214;-2.8469e-09;-1.03615e-07;1.03654e-07
0.82531;-3.77216e-09;-1.06262e-07;1.06328e-07
0.825405;-4.63931e-09;-1.08947e-07;1.09046e-07
0.8255;-5.42497e-09;-1.11735e-07;1.11867e-07
0.825596;-6.13851e-09;-1.14705e-07;1.14869e-07
0.825691;-6.82955e-09;-1.17934e-07;1.18132e-07
0.825787;-7.5867e-09;-1.21477e-07;1.21713e-07
0.825882;-8.52609e-09;-1.25344e-07;1.25634e-07
0.825977;-9.76997e-09;-1.29493e-07;1.29862e-07
0.826073;-1.14187e-08;-1.33822e-07;1.34308e-07
0.826168;-1.35217e-08;-1.38178e-07;1.38838e-07
0.826263;-1.60542e-08;-1.42391e-07;1.43293e-07
0.826359;-1.89069e-08;-1.46301e-07;1.47518e-07
0.826454;-2.18943e-08;-1.49807e-07;1.51399e-07
0.82655;-2.47826e-08;-1.52897e-07;1.54892e-07
0.826645;-2.73343e-08;-1.55672e-07;1.58054e-07
0.82674;-2.9362e-08;-1.58345e-07;1.61045e-07
0.826836;-3.07799e-08;-1.61215e-07;1.64127e-07
0.826931;-3.16392e-08;-1.64612e-07;1.67625e-07
0.827026;-3.21384e-08;-1.68835e-07;1.71867e-07
0.827122;-3.26009e-08;-1.74086e-07;1.77112e-07
0.827217;-3.34224e-08;-1.80415e-07;1.83485e-07
0.827312;-3.49964e-08;-1.87697e-07;1.90932e-07
0.827408;-3.76339e-08;-1.95646e-07;1.99232e-07
0.827503;-4.14946e-08;-2.03863e-07;2.08043e-07
0.827599;-4.65481e-08;-2.1192e-07;2.16972e-07
0.827694;-5.25755e-08;-2.19443e-07;2.25654e-07
0.827789;-5.92132e-08;-2.26201e-07;2.33823e-07
0.827885;-6.6032e-08;-2.32154e-07;2.41363e-07
0.82798;-7.26323e-08;-2.37467e-07;2.48326e-07
0.828075;-7.87346e-08;-2.4247e-07;2.54933e-07
0.828171;-8.42426e-08;-2.47588e-07;2.61527e-07
0.828266;-8.92633e-08;-2.53241e-07;2.68513e-07
0.828362;-9.4079e-08;-2.59757e-07;2.76269e-07
0.828457;-9.90784e-08;-2.67295e-07;2.85067e-07
0.828552;-1.04664e-07;-2.75829e-07;2.95019e-07
0.828648;-1.11162e-07;-2.85165e-07;3.06065e-07
0.828743;-1.18752e-07;-2.95008e-07;3.18012e-07
0.828838;-1.27447e-07;-3.05052e-07;3.30605e-07
0.828934;-1.37114e-07;-3.15063e-07;3.43606e-07
0.829029;-1.47537e-07;-3.24941e-07;3.56867e-07
0.829124;-1.58499e-07;-3.34743e-07;3.70371e-07
0.82922;-1.6987e-07;-3.44653e-07;3.84242e-07
0.829315;-1.81653e-07;-3.54919e-07;3.98705e-07
0.829411;-1.93999e-07;-3.6577e-07;4.14033e-07
0.829506;-2.07171e-07;-3.77341e-07;4.30472e-07
0.829601;-2.21477e-07;-3.89633e-07;4.48181e-07
0.829697;-2.37183e-07;-4.02511e-07;4.67195e-07
0.829792;-2.54454e-07;-4.15752e-07;4.87439e-07
0.829887;-2.73315e-07;-4.29125e-07;5.08772e-07
0.829983;-2.93674e-07;-4.4247e-07;5.31059e-07
0.830078;-3.15381e-07;-4.55764e-07;5.54244e-07
0.830173;-3.38319e-07;-4.69139e-07;5.78404e-07
0.830269;-3.62491e-07;-4.82845e-07;6.03771e-07
0.830364;-3.8808e-07;-4.97178e-07;6.30708e-07
0.83046;-4.15454e-07;-5.12375e-07;6.59644e-07
0.830555;-4.4512e-07;-5.28522e-07;6.9099e-07
0.83065;-4.77628e-07;-5.45504e-07;7.25054e-07
0.830746;-5.13462e-07;-5.63012e-07;7.61988e-07
0.830841;-5.52949e-07;-5.80611e-07;8.01786e-07
0.830936;-5.96218e-07;-5.97853e-07;8.44336e-07
0.831032;-6.43229e-07;-6.14399e-07;8.89511e-07
0.831127;-6.93872e-07;-6.30112e-07;9.37283e-07
0.831223;-7.48105e-07;-6.45083e-07;9.87822e-07
0.831318;-8.06094e-07;-6.5958e-07;1.04155e-06
0.831413;-8.68317e-07;-6.73921e-07;1.09916e-06
0.831509;-9.3558e-07;-6.88311e-07;1.1615e-06
0.831604;-1.00896e-06;-7.02682e-07;1.22953e-06
0.831699;-1.08964e-06;-7.16586e-07;1.30415e-06
0.831795;-1.17876e-06;-7.29189e-07;1.38607e-06
0.83189;-1.27724e-06;-7.39356e-07;1.4758e-06
0.831985;-1.38571e-06;-7.45814e-07;1.57367e-06
0.832081;-1.50453e-06;-7.47341e-07;1.67992e-06
0.832176;-1.63396e-06;-7.42903e-07;1.79492e-06
0.832272;-1.77435e-06;-7.31699e-07;1.9193e-06
0.832367;-1.92641e-06;-7.13048e-07;2.05414e-06
0.832462;-2.09133e-06;-6.8616e-07;2.20102e-06
0.832558;-2.27089e-06;-6.49803e-07;2.36203e-06
0.832653;-2.46726e-06;-6.01973e-07;2.53963e-06
0.832748;-2.68274e-06;-5.39635e-07;2.73648e-06
0.832844;-2.9194e-06;-4.58617e-07;2.9552e-06
0.832939;-3.17869e-06;-3.53666e-07;3.19831e-06
0.833035;-3.46119e-06;-2.18644e-07;3.46809e-06
0.83313;-3.76645e-06;-4.67607e-08;3.76674e-06
0.833225;-4.09302e-06;1.69269e-07;4.09652e-06
0.833321;-4.43856e-06;4.37235e-07;4.46004e-06
0.833416;-4.79977e-06;7.65661e-07;4.86046e-06
0.833511;-5.17214e-06;1.16418e-06;5.30154e-06
0.833607;-5.54921e-06;1.6439e-06;5.78759e-06
0.833702;-5.92146e-06;2.21746e-06;6.32304e-06
0.833797;-6.27478e-06;2.89849e-06;6.91188e-06
0.833893;-6.58897e-06;3.70023e-06;7.55687e-06
0.833988;-6.83657e-06;4.63319e-06;8.25864e-06
0.834084;-6.98261e-06;5.70191e-06;9.01492e-06
0.834179;-6.98586e-06;6.90127e-06;9.81987e-06
0.834274;-6.80166e-06;8.21292e-06;1.06637e-05
0.83437;-6.38664e-06;9.60263e-06;1.15325e-05
0.834465;-5.70482e-06;1.10195e-05;1.24086e-05
0.83456;-4.73442e-06;1.23975e-05;1.32708e-05
0.834656;-3.47437e-06;1.36601e-05;1.4095e-05
0.834751;-1.94925e-06;1.47273e-05;1.48557e-05
0.834846;-2.11597e-07;1.55251e-05;1.55265e-05
0.834942;1.65948e-06;1.59961e-05;1.6082e-05
0.835037;3.56363e-06;1.611e-05;1.64994e-05
0.835133;5.38857e-06;1.58712e-05;1.6761e-05
0.835228;7.02251e-06;1.53247e-05;1.68571e-05
0.835323;8.3684e-06;1.45559e-05;1.679e-05
0.835419;9.35838e-06;1.36865e-05;1.65801e-05
0.835514;9.96663e-06;1.2865e-05;1.6274e-05
0.835609;1.0219e-05;1.2253e-05;1.5955e-05
0.835705;1.01981e-05;1.20086e-05;1.57546e-05
0.8358;1.00432e-05;1.22682e-05;1.58548e-05
0.835896;9.94471e-06;1.3129e-05;1.64702e-05
0.835991;1.01333e-05;1.46322e-05;1.77984e-05
0.836086;1.08648e-05;1.67504e-05;1.99655e-05
0.836182;1.24017e-05;1.93785e-05;2.30071e-05
0.836277;1.49915e-05;2.23292e-05;2.68949e-05
0.836372;1.88441e-05;2.53343e-05;3.15741e-05
0.836468;2.41088e-05;2.8051e-05;3.69877e-05
0.836563;3.08519e-05;3.00753e-05;4.30856e-05
0.836658;3.90368e-05;3.09608e-05;4.98241e-05
0.836754;4.85075e-05;3.02438e-05;5.71635e-05
0.836849;5.8979e-05;2.74745e-05;6.50643e-05
0.836945;7.0035e-05;2.2252e-05;7.3485e-05
0.83704;8.11359e-05;1.42622e-05;8.23798e-05
0.837135;9.16379e-05;3.31392e-06;9.16978e-05
0.837231;0.000100824;-1.06285e-05;0.000101383
0.837326;0.000107945;-2.7422e-05;0.000111373
0.837421;0.000112267;-4.67333e-05;0.000121605
0.837517;0.000113127;-6.80432e-05;0.000132014
0.837612;0.000109981;-9.06666e-05;0.000142535
0.837708;0.000102444;-0.000113788;0.000153109
0.837803;9.03285e-05;-0.000136507;0.000163687
0.837898;7.36475e-05;-0.000157898;0.000174229
0.837994;5.26171e-05;-0.000177058;0.000184711
0.838089;2.76321e-05;-0.000193159;0.000195125
0.838184;-7.67847e-07;-0.00020548;0.000205482
0.83828;-3.19397e-05;-0.000213432;0.000215809
0.838375;-6.51773e-05;-0.000216553;0.000226149
0.83847;-9.97439e-05;-0.000214502;0.000236559
0.838566;-0.000134891;-0.000207032;0.000247099
0.838661;-0.00016986;-0.000193968;0.000257829
0.838757;-0.00020387;-0.000175188;0.000268801
0.838852;-0.000236092;-0.000150625;0.000280049
0.838947;-0.000265619;-0.000120278;0.000291582
0.839043;-0.000291449;-8.4248e-05;0.000303382
0.839138;-0.000312476;-4.27991e-05;0.000315394
0.839233;-0.000327511;3.58352e-06;0.00032753
0.839329;-0.000335331;5.41273e-05;0.000339671
0.839424;-0.000334763;0.000107723;0.000351668
0.83952;-0.000324783;0.000162905;0.000363348
0.839615;-0.000304642;0.000217859;0.000374525
0.83971;-0.00027398;0.000270486;0.000385004
0.839806;-0.000232936;0.000318498;0.000394589
0.839901;-0.000182217;0.000359556;0.000403093
0.839996;-0.00012313;0.000391433;0.000410342
0.840092;-5.75597e-05;0.000412183;0.000416182
0.840187;1.21078e-05;0.00042031;0.000420484
0.840282;8.31101e-05;0.000414904;0.000423146
0.840378;0.000152473;0.000395736;0.000424093
0.840473;0.000217199;0.000363309;0.000423283
0.840569;0.000274464;0.000318843;0.000420703
0.840664;0.000321798;0.000264211;0.000416367
0.840759;0.000357248;0.000201825;0.000410317
0.840855;0.000379493;0.000134481;0.000402616
0.84095;0.000387911;6.51834e-05;0.00039335
0.841045;0.000382608;-3.0364e-06;0.00038262
0.841141;0.000364378;-6.73025e-05;0.000370541
0.841236;0.000334638;-0.000125052;0.00035724
0.841331;0.000295315;-0.000174168;0.000342849
0.841427;0.000248716;-0.000213074;0.000327506
0.841522;0.000197379;-0.000240794;0.000311353
0.841618;0.000143919;-0.000256974;0.000294531
0.841713;9.08836e-05;-0.00026186;0.000277183
0.841808;4.06135e-05;-0.000256252;0.00025945
0.841904;-4.86898e-06;-0.000241424;0.000241473
0.841999;-4.39535e-05;-0.000219021;0.000223387
0.842094;-7.55035e-05;-0.000190943;0.000205329
0.84219;-9.88874e-05;-0.00015922;0.000187429
0.842285;-0.000113978;-0.000125882;0.000169815
0.842381;-0.000121123;-9.28376e-05;0.000152609
0.842476;-0.000121079;-6.17731e-05;0.000135926
0.842571;-0.000114935;-3.40623e-05;0.000119876
0.842667;-0.000104008;-1.07105e-05;0.000104558
0.842762;-8.97354e-05;7.67468e-06;9.0063e-05
0.842857;-7.35641e-05;2.08811e-05;7.64702e-05
0.842953;-5.68514e-05;2.90608e-05;6.38483e-05
0.843048;-4.07801e-05;3.26742e-05;5.22553e-05
0.843143;-2.62964e-05;3.2416e-05;4.17408e-05
0.843239;-1.40737e-05;2.91313e-05;3.23528e-05
0.843334;-4.50279e-06;2.37291e-05;2.41525e-05
0.84343;2.2933e-06;1.71022e-05;1.72552e-05
0.843525;6.42371e-06;1.00601e-05;1.19361e-05
0.84362;8.17986e-06;3.27921e-06;8.81268e-06
0.843716;7.97774e-06;-2.72767e-06;8.43116e-06
0.843811;6.29909e-06;-7.62148e-06;9.88764e-06
0.843906;3.63741e-06;-1.12299e-05;1.18043e-05
0.844002;4.53448e-07;-1.35264e-05;1.3534e-05
0.844097;-2.85736e-06;-1.46e-05;1.4877e-05
0.844193;-5.98424e-06;-1.46208e-05;1.57981e-05
0.844288;-8.70821e-06;-1.38057e-05;1.63227e-05
0.844383;-1.08987e-05;-1.23872e-05;1.64992e-05
0.844479;-1.25024e-05;-1.05891e-05;1.63841e-05
0.844574;-1.35278e-05;-8.60832e-06;1.60345e-05
0.844669;-1.40275e-05;-6.60507e-06;1.55048e-05
0.844765;-1.40808e-05;-4.69859e-06;1.48441e-05
0.84486;-1.37794e-05;-2.96853e-06;1.40956e-05
0.844955;-1.32154e-05;-1.45975e-06;1.32958e-05
0.845051;-1.24731e-05;-1.89058e-07;1.24746e-05
0.845146;-1.16245e-05;8.47404e-07;1.16553e-05
0.845242;-1.07268e-05;1.66711e-06;1.08556e-05
0.845337;-9.82314e-06;2.29514e-06;1.00877e-05
0.845432;-8.94345e-06;2.75955e-06;9.35951e-06
0.845528;-8.10711e-06;3.08809e-06;8.67534e-06
0.845623;-7.32527e-06;3.30618e-06;8.03682e-06
0.845718;-6.60315e-06;3.43593e-06;7.4436e-06
0.845814;-5.94203e-06;3.4959e-06;6.89413e-06
0.845909;-5.34076e-06;3.50132e-06;6.38616e-06
0.846004;-4.79683e-06;3.46459e-06;5.91718e-06
0.8461;-4.30702e-06;3.39581e-06;5.4847e-06
0.846195;-3.86779e-06;3.3033e-06;5.08641e-06
0.846291;-3.4754e-06;3.19397e-06;4.72015e-06
0.846386;-3.12597e-06;3.07361e-06;4.38392e-06
0.846481;-2.81551e-06;2.947e-06;4.07577e-06
0.846577;-2.53994e-06;2.81797e-06;3.79371e-06
0.846672;-2.29519e-06;2.68944e-06;3.53567e-06
0.846767;-2.07735e-06;2.5634e-06;3.29945e-06
0.846863;-1.88279e-06;2.44107e-06;3.08281e-06
0.846958;-1.70836e-06;2.323e-06;2.88354e-06
0.847054;-1.55147e-06;2.20925e-06;2.6996e-06
0.847149;-1.41008e-06;2.09967e-06;2.52922e-06
0.847244;-1.28267e-06;1.99405e-06;2.37096e-06
0.84734;-1.16811e-06;1.89228e-06;2.22378e-06
0.847435;-1.06549e-06;1.79446e-06;2.08695e-06
0.84753;-9.7396e-07;1.70087e-06;1.95999e-06
0.847626;-8.9257e-07;1.61189e-06;1.84252e-06
0.847721;-8.20255e-07;1.5279e-06;1.73415e-06
0.847816;-7.55822e-07;1.44912e-06;1.63439e-06
0.847912;-6.98035e-07;1.37557e-06;1.54254e-06
0.848007;-6.4573e-07;1.30698e-06;1.4578e-06
0.848103;-5.97923e-07;1.2429e-06;1.37924e-06
0.848198;-5.53899e-07;1.1827e-06;1.30598e-06
0.848293;-5.13231e-07;1.12577e-06;1.23724e-06
0.848389;-4.75747e-07;1.07158e-06;1.17244e-06
0.848484;-4.41438e-07;1.0198e-06;1.11124e-06
0.848579;-4.10348e-07;9.70319e-07;1.05352e-06
0.848675;-3.8246e-07;9.23205e-07;9.99291e-07
0.84877;-3.5762e-07;8.78634e-07;9.48626e-07
0.848866;-3.35514e-07;8.36792e-07;9.01549e-07
0.848961;-3.15695e-07;7.97776e-07;8.57968e-07
0.849056;-2.97655e-07;7.61531e-07;8.17636e-07
0.849152;-2.80916e-07;7.2784e-07;7.8017e-07
0.849247;-2.65113e-07;6.9635e-07;7.4511e-07
0.849342;-2.50048e-07;6.66649e-07;7.12001e-07
0.849438;-2.35695e-07;6.3835e-07;6.80472e-07
0.849533;-2.22162e-07;6.11165e-07;6.50291e-07
0.849628;-2.09624e-07;5.84957e-07;6.21383e-07
0.849724;-1.98243e-07;5.59737e-07;5.93806e-07
0.849819;-1.88092e-07;5.35629e-07;5.67695e-07
0.849915;-1.79124e-07;5.12806e-07;5.4319e-07
0.85001;-1.71167e-07;4.91413e-07;5.20369e-07
0.850105;-1.63962e-07;4.71508e-07;4.99202e-07
0.850201;-1.57227e-07;4.53031e-07;4.79538e-07
0.850296;-1.50719e-07;4.35809e-07;4.61135e-07
0.850391;-1.44294e-07;4.19593e-07;4.4371e-07
0.850487;-1.37922e-07;4.04118e-07;4.27006e-07
0.850582;-1.31686e-07;3.89164e-07;4.1084e-07
0.850677;-1.25738e-07;3.74602e-07;3.95141e-07
0.850773;-1.20242e-07;3.60413e-07;3.79942e-07
0.850868;-1.1532e-07;3.46676e-07;3.65353e-07
0.850964;-1.11013e-07;3.33526e-07;3.51516e-07
0.851059;-1.07262e-07;3.21104e-07;3.38545e-07
0.851154;-1.03929e-07;3.09504e-07;3.26488e-07
0.85125;-1.00831e-07;2.98742e-07;3.153e-07
0.851345;-9.77928e-08;2.88743e-07;3.04854e-07
0.85144;-9.4689e-08;2.7936e-07;2.94971e-07
0.851536;-9.14763e-08;2.70413e-07;2.85466e-07
0.851631;-8.81955e-08;2.61734e-07;2.76194e-07
0.851727;-8.49528e-08;2.53209e-07;2.6708e-07
0.851822;-8.18822e-08;2.44799e-07;2.58131e-07
0.851917;-7.91024e-08;2.36546e-07;2.49422e-07
0.852013;-7.66807e-08;2.28546e-07;2.41067e-07
0.852108;-7.46129e-08;2.20915e-07;2.33175e-07
0.852203;-7.28266e-08;2.13752e-07;2.25818e-07
0.852299;-7.12023e-08;2.07102e-07;2.19e-07
0.852394;-6.96091e-08;2.00943e-07;2.12659e-07
0.852489;-6.79407e-08;1.95195e-07;2.06681e-07
0.852585;-6.61434e-08;1.89734e-07;2.00932e-07
0.85268;-6.42275e-08;1.84434e-07;1.95297e-07
0.852776;-6.226e-08;1.79195e-07;1.89703e-07
0.852871;-6.03403e-08;1.73972e-07;1.84139e-07
0.852966;-5.85695e-08;1.68777e-07;1.78651e-07
0.853062;-5.70188e-08;1.63673e-07;1.7332e-07
0.853157;-5.57102e-08;1.5875e-07;1.68241e-07
0.853252;-5.46103e-08;1.54094e-07;1.63485e-07
0.853348;-5.36429e-08;1.49761e-07;1.59079e-07
0.853443;-5.27114e-08;1.45759e-07;1.54998e-07
0.853539;-5.17275e-08;1.42045e-07;1.51171e-07
0.853634;-5.06358e-08;1.38539e-07;1.47503e-07
0.853729;-4.94272e-08;1.35147e-07;1.43902e-07
0.853825;-4.81394e-08;1.31785e-07;1.40302e-07
