0.830841;0.000130466;0.000133753;0.000186846
0.831604;0.000151822;0.000145197;0.000210077
0.832367;0.000179215;0.000156537;0.000237954
0.83313;0.00021505;0.000166514;0.00027198
0.833893;0.000262776;0.000172199;0.000314172
0.834656;0.00032664;0.000166912;0.000366815
0.835419;0.000408898;0.00013671;0.000431146
0.836182;0.000501466;5.78795e-05;0.000504795
0.836945;0.000567569;-9.81348e-05;0.000575991
0.837708;0.00052056;-0.000319105;0.000610582
0.83847;0.000305615;-0.000473732;0.000563758
0.839233;5.01925e-05;-0.000437475;0.000440345
0.839996;-0.00010264;-0.000282955;0.000300996
0.840759;-0.000169912;-0.000103615;0.000199013
0.841522;-0.000160656;0.000126073;0.000204218
0.842285;4.12925e-05;0.000357943;0.000360317
0.843048;0.000392732;0.000353738;0.000528554
0.843811;0.000593345;0.00010563;0.000602674
0.844574;0.000575904;-0.000134005;0.000591289
0.845337;0.000476238;-0.000266747;0.000545854
0.8461;0.000376786;-0.000322843;0.000496181
0.846863;0.000297627;-0.000339927;0.00045181
0.847626;0.000237998;-0.00033915;0.000414326
0.848389;0.000193329;-0.000330682;0.000383049
0.849152;0.000159509;-0.00031926;0.000356889
0.849915;0.000133501;-0.00030708;0.000334844
0.850677;0.000113168;-0.000295146;0.000316098
0.85144;9.70224e-05;-0.000283896;0.000300017
0.852203;8.40143e-05;-0.000273493;0.000286106
0.852966;7.3396e-05;-0.000263968;0.000273982
0.853729;6.46257e-05;-0.000255292;0.000263345
0.854492;5.73044e-05;-0.000247406;0.000253955
0.855255;5.11338e-05;-0.000240243;0.000245625
0.856018;4.58879e-05;-0.000233738;0.0002382
0.856781;4.13931e-05;-0.000227825;0.000231555
0.857544;3.75142e-05;-0.000222447;0.000225588
0.858307;3.41449e-05;-0.000217551;0.000220215
0.85907;3.12008e-05;-0.000213091;0.000215363
0.859833;2.86142e-05;-0.000209024;0.000210974
0.860596;2.63302e-05;-0.000205315;0.000206997
0.861359;2.4304e-05;-0.000201931;0.000203388
0.862122;2.24987e-05;-0.000198842;0.000200111
0.862885;2.08835e-05;-0.000196022;0.000197131
0.863647;1.94336e-05;-0.000193454;0.000194428
0.86441;1.81273e-05;-0.000191115;0.000191972
0.865173;1.69465e-05;-0.000188987;0.000189745
0.865936;1.58759e-05;-0.000187058;0.00018773
0.866699;1.49023e-05;-0.000185308;0.000185906
0.867462;1.40148e-05;-0.000183727;0.000184261
0.868225;1.32036e-05;-0.000182306;0.000182783
0.868988;1.24604e-05;-0.000181034;0.000181462
0.869751;1.1778e-05;-0.000179902;0.000180287
0.870514;1.11502e-05;-0.000178902;0.000179249
0.871277;1.05714e-05;-0.000178028;0.000178342
0.87204;1.00367e-05;-0.000177273;0.000177557
0.872803;9.54195e-06;-0.000176632;0.000176889
0.873566;9.08338e-06;-0.000176099;0.000176333
0.874329;8.65767e-06;-0.000175671;0.000175884
0.875092;8.26186e-06;-0.000175343;0.000175538
0.875854;7.89332e-06;-0.000175112;0.000175289
0.876617;7.54972e-06;-0.000174974;0.000175137
0.87738;7.22895e-06;-0.000174927;0.000175077
0.878143;6.92914e-06;-0.000174969;0.000175106
0.878906;6.6486e-06;-0.000175098;0.000175224
0.879669;6.38581e-06;-0.000175311;0.000175427
0.880432;6.1394e-06;-0.000175608;0.000175715
0.881195;5.90814e-06;-0.000175987;0.000176086
0.881958;5.69089e-06;-0.000176447;0.000176539
0.882721;5.48665e-06;-0.000176988;0.000177073
0.883484;5.29449e-06;-0.000177609;0.000177688
0.884247;5.11359e-06;-0.000178309;0.000178383
0.88501;4.94316e-06;-0.00017909;0.000179158
0.885773;4.78254e-06;-0.000179951;0.000180015
0.886536;4.63107e-06;-0.000180893;0.000180952
0.887299;4.4882e-06;-0.000181915;0.000181971
0.888062;4.35339e-06;-0.00018302;0.000183072
0.888824;4.22618e-06;-0.000184208;0.000184256
0.889587;4.10612e-06;-0.00018548;0.000185526
0.89035;3.99282e-06;-0.000186838;0.000186881
0.891113;3.88594e-06;-0.000188284;0.000188324
0.891876;3.78515e-06;-0.00018982;0.000189858
0.892639;3.69017e-06;-0.000191448;0.000191483
0.893402;3.60074e-06;-0.00019317;0.000193204
0.894165;3.51664e-06;-0.00019499;0.000195021
0.894928;3.43768e-06;-0.000196909;0.000196939
0.895691;3.36369e-06;-0.000198933;0.000198961
0.896454;3.29455e-06;-0.000201064;0.000201091
0.897217;3.23016e-06;-0.000203307;0.000203332
0.89798;3.17044e-06;-0.000205665;0.00020569
0.898743;3.11538e-06;-0.000208145;0.000208168
0.899506;3.06498e-06;-0.000210751;0.000210773
0.900269;3.0193e-06;-0.000213489;0.000213511
0.901031;2.97842e-06;-0.000216366;0.000216386
0.901794;2.94312e-06;-0.000219389;0.000219409
0.902557;2.91244e-06;-0.000222564;0.000222584
0.90332;2.88724e-06;-0.000225902;0.00022592
0.904083;2.8679e-06;-0.000229409;0.000229427
0.904846;2.8549e-06;-0.000233098;0.000233116
0.905609;2.84886e-06;-0.000236979;0.000236996
0.906372;2.85052e-06;-0.000241064;0.000241081
0.907135;2.86085e-06;-0.000245366;0.000245383
0.907898;2.881e-06;-0.000249902;0.000249918
0.908661;2.91243e-06;-0.000254687;0.000254704
0.909424;2.95696e-06;-0.00025974;0.000259757
0.910187;3.01683e-06;-0.000265082;0.000265099
0.91095;3.09489e-06;-0.000270737;0.000270755
0.911713;3.19466e-06;-0.000276731;0.00027675
0.912476;3.32063e-06;-0.000283095;0.000283115
0.913239;3.4785e-06;-0.000289864;0.000289885
0.914001;3.67552e-06;-0.000297078;0.000297101
0.914764;3.92102e-06;-0.000304785;0.00030481
0.915527;4.22707e-06;-0.000313041;0.00031307
0.91629;4.60927e-06;-0.000321914;0.000321947
0.917053;5.08786e-06;-0.000331489;0.000331528
0.917816;5.6889e-06;-0.000341871;0.000341918
0.918579;6.44521e-06;-0.000353197;0.000353256
0.919342;7.39578e-06;-0.000365654;0.000365729
0.920105;8.58009e-06;-0.000379501;0.000379598
0.920868;1.00169e-05;-0.000395114;0.000395241
0.921631;1.16413e-05;-0.000413049;0.000413213
0.922394;1.31441e-05;-0.000434096;0.000434295
0.923157;1.36487e-05;-0.000459195;0.000459398
0.92392;1.13754e-05;-0.000488885;0.000489017
0.924683;4.07602e-06;-0.000522245;0.000522261
0.925446;-9.19987e-06;-0.000556698;0.000556774
0.926208;-2.68864e-05;-0.000589978;0.00059059
0.926971;-4.61714e-05;-0.000622342;0.000624052
0.927734;-6.5637e-05;-0.000656902;0.000660173
0.928497;-8.74702e-05;-0.000697447;0.000702911
0.92926;-0.000116431;-0.000745144;0.000754186
0.930023;-0.000156893;-0.000798458;0.000813726
0.930786;-0.000212287;-0.000855045;0.000881004
0.931549;-0.000286668;-0.000912754;0.000956712
0.932312;-0.000388316;-0.000967593;0.0010426
0.933075;-0.000529693;-0.00100361;0.00113482
0.933838;-0.000708901;-0.00098261;0.00121164
0.934601;-0.000876321;-0.000867296;0.00123294
0.935364;-0.000955209;-0.000686973;0.00117659
0.936127;-0.00093316;-0.000522726;0.00106959
0.93689;-0.00085167;-0.000415327;0.000947543
0.937653;-0.000738102;-0.000374587;0.000827714
0.938416;-0.000620186;-0.000417213;0.00074746
0.939178;-0.000542386;-0.0005429;0.000767414
0.939941;-0.000538352;-0.000728995;0.000906232
0.940704;-0.000630037;-0.000952039;0.00114163
0.941467;-0.000842174;-0.00119112;0.00145877
0.94223;-0.00122607;-0.00141733;0.00187405
0.942993;-0.00187309;-0.0015269;0.00241659
0.943756;-0.00282666;-0.0012008;0.00307114
0.944519;-0.00350117;5.14915e-05;0.00350155
0.945282;-0.00294267;0.00137799;0.00324933
0.946045;-0.00198665;0.00181939;0.00269387
0.946808;-0.00129045;0.00177402;0.00219372
0.947571;-0.000859527;0.00159131;0.0018086
0.948334;-0.0005977;0.00139842;0.0015208
0.949097;-0.000434389;0.00122973;0.00130419
0.94986;-0.000328335;0.00108951;0.00113791
0.950623;-0.00025658;0.00097411;0.00100733
0.951385;-0.000206181;0.000878691;0.000902556
0.952148;-0.000169603;0.000799029;0.00081683
0.952911;-0.000142293;0.000731782;0.000745488
0.953674;-0.000121399;0.000674391;0.000685231
0.954437;-0.000105073;0.000624903;0.000633675
0.9552;-9.20806e-05;0.000581823;0.000589065
0.955963;-8.15737e-05;0.000543998;0.00055008
0.956726;-7.29566e-05;0.000510527;0.000515714
0.957489;-6.58009e-05;0.000480699;0.000485182
0.958252;-5.97928e-05;0.000453947;0.000457868
0.959015;-5.46983e-05;0.000429813;0.00043328
0.959778;-5.03401e-05;0.000407926;0.00041102
0.960541;-4.6582e-05;0.00038798;0.000390766
0.961304;-4.3318e-05;0.000369721;0.00037225
0.962067;-4.04647e-05;0.000352938;0.00035525
0.96283;-3.79556e-05;0.000337453;0.000339581
0.963593;-3.57372e-05;0.000323115;0.000325085
0.964355;-3.37662e-05;0.000309795;0.000311629
0.965118;-3.20071e-05;0.000297382;0.0002991
0.965881;-3.04306e-05;0.000285782;0.000287398
0.966644;-2.90124e-05;0.000274911;0.000276438
0.967407;-2.77322e-05;0.000264698;0.000266147
0.96817;-2.65729e-05;0.00025508;0.00025646
0.968933;-2.552e-05;0.000246;0.00024732
0.969696;-2.45593e-05;0.000237408;0.000238674
0.970459;-2.36842e-05;0.000229263;0.000230484
0.971222;-2.28836e-05;0.000221527;0.000222705
0.971985;-2.21496e-05;0.000214162;0.000215304
0.972748;-2.14754e-05;0.000207139;0.000208249
0.973511;-2.08553e-05;0.000200429;0.000201511
0.974274;-2.02839e-05;0.000194008;0.000195065
0.975037;-1.97568e-05;0.000187851;0.000188887
0.9758;-1.927e-05;0.000181939;0.000182957
0.976562;-1.882e-05;0.000176252;0.000177254
0.977325;-1.84038e-05;0.000170773;0.000171762
0.978088;-1.80185e-05;0.000165486;0.000166464
0.978851;-1.76612e-05;0.000160376;0.000161346
0.979614;-1.73309e-05;0.000155431;0.000156394
0.980377;-1.7025e-05;0.000150637;0.000151596
0.98114;-1.67417e-05;0.000145983;0.00014694
0.981903;-1.64796e-05;0.000141458;0.000142414
0.982666;-1.62373e-05;0.000137051;0.00013801
0.983429;-1.60134e-05;0.000132755;0.000133717
0.984192;-1.5807e-05;0.000128559;0.000129527
0.984955;-1.5617e-05;0.000124455;0.000125431
0.985718;-1.54424e-05;0.000120436;0.000121422
0.986481;-1.52826e-05;0.000116493;0.000117491
0.987244;-1.51367e-05;0.00011262;0.000113633
0.988007;-1.50043e-05;0.00010881;0.00010984
0.98877;-1.48846e-05;0.000105057;0.000106106
0.989532;-1.47772e-05;0.000101353;0.000102424
0.990295;-1.46816e-05;9.76922e-05;9.87893e-05
0.991058;-1.45976e-05;9.40696e-05;9.51954e-05
0.991821;-1.45247e-05;9.04786e-05;9.16371e-05
0.992584;-1.44627e-05;8.69137e-05;8.81088e-05
0.993347;-1.44113e-05;8.33689e-05;8.46054e-05
0.99411;-1.43705e-05;7.98387e-05;8.11217e-05
0.994873;-1.43401e-05;7.63173e-05;7.76529e-05
0.995636;-1.43199e-05;7.27991e-05;7.41941e-05
0.996399;-1.431e-05;6.92783e-05;7.07407e-05
0.997162;-1.43104e-05;6.57489e-05;6.72882e-05
0.997925;-1.43212e-05;6.22051e-05;6.38324e-05
0.998688;-1.43424e-05;5.86408e-05;6.03693e-05
0.999451;-1.43743e-05;5.50496e-05;5.68953e-05
1.00021;-1.44171e-05;5.1425e-05;5.34077e-05
1.00098;-1.4471e-05;4.77601e-05;4.99043e-05
