590440;1.13762e-09
590460;1.28045e-09
590480;1.39833e-09
590500;1.49332e-09
590520;1.56778e-09
590540;1.62431e-09
590560;1.66569e-09
590580;1.6948e-09
590600;1.71461e-09
590620;1.72808e-09
590640;1.73814e-09
590660;1.74758e-09
590680;1.75905e-09
590700;1.775e-09
590720;1.79761e-09
590740;1.82878e-09
590760;1.87008e-09
590780;1.92272e-09
590800;1.98755e-09
590820;2.065e-09
590840;2.15515e-09
590860;2.25763e-09
590880;2.37172e-09
590900;2.49629e-09
590920;2.62989e-09
590940;2.7707e-09
590960;2.91661e-09
590980;3.06527e-09
591000;3.21409e-09
591020;3.3603e-09
591040;3.50102e-09
591060;3.6333e-09
591080;3.75415e-09
591100;3.86062e-09
591120;3.94987e-09
591140;4.01917e-09
591160;4.06601e-09
591180;4.08808e-09
591200;4.08339e-09
591220;4.05027e-09
591240;3.98739e-09
591260;3.89383e-09
591280;3.76907e-09
591300;3.61303e-09
591320;3.42608e-09
591340;3.20902e-09
591360;2.96311e-09
591380;2.69003e-09
591400;2.3919e-09
591420;2.07122e-09
591440;1.73084e-09
591460;1.37398e-09
591480;1.00411e-09
591500;6.24957e-10
591520;2.40447e-10
591540;-1.45362e-10
591560;-5.2833e-10
591580;-9.04287e-10
591600;-1.2691e-09
591620;-1.61873e-09
591640;-1.94928e-09
591660;-2.25707e-09
591680;-2.53868e-09
591700;-2.79098e-09
591720;-3.01123e-09
591740;-3.19706e-09
591760;-3.34655e-09
591780;-3.45823e-09
591800;-3.53112e-09
591820;-3.56476e-09
591840;-3.55917e-09
591860;-3.51492e-09
591880;-3.43305e-09
591900;-3.31512e-09
591920;-3.16315e-09
591940;-2.97961e-09
591960;-2.76738e-09
591980;-2.52971e-09
592000;-2.2702e-09
592020;-1.99268e-09
592040;-1.70124e-09
592060;-1.40011e-09
592080;-1.09363e-09
592100;-7.86187e-10
592120;-4.82129e-10
592140;-1.85726e-10
592160;9.89031e-11
592180;3.67845e-10
592200;6.17455e-10
592220;8.44404e-10
592240;1.04573e-09
592260;1.21889e-09
592280;1.36176e-09
592300;1.47274e-09
592320;1.55069e-09
592340;1.59502e-09
592360;1.60564e-09
592380;1.583e-09
592400;1.52808e-09
592420;1.44235e-09
592440;1.32777e-09
592460;1.18677e-09
592480;1.02217e-09
592500;8.37176e-10
592520;6.35332e-10
592540;4.20437e-10
592560;1.96511e-10
592580;-3.22743e-11
592600;-2.61661e-10
592620;-4.87369e-10
592640;-7.05161e-10
592660;-9.10915e-10
592680;-1.10068e-09
592700;-1.27074e-09
592720;-1.4177e-09
592740;-1.53848e-09
592760;-1.63044e-09
592780;-1.69137e-09
592800;-1.71955e-09
592820;-1.71377e-09
592840;-1.67337e-09
592860;-1.59825e-09
592880;-1.48888e-09
592900;-1.34626e-09
592920;-1.17199e-09
592940;-9.68165e-10
592960;-7.37417e-10
592980;-4.82843e-10
593000;-2.07976e-10
593020;8.32639e-11
593040;3.86624e-10
593060;6.97581e-10
593080;1.0114e-09
593100;1.32322e-09
593120;1.62808e-09
593140;1.92107e-09
593160;2.19732e-09
593180;2.45212e-09
593200;2.68099e-09
593220;2.87974e-09
593240;3.04453e-09
593260;3.17195e-09
593280;3.25906e-09
593300;3.30344e-09
593320;3.30325e-09
593340;3.25723e-09
593360;3.16477e-09
593380;3.0259e-09
593400;2.84128e-09
593420;2.61227e-09
593440;2.34084e-09
593460;2.02959e-09
593480;1.68173e-09
593500;1.30102e-09
593520;8.91728e-10
593540;4.58592e-10
593560;6.74951e-12
593580;-4.58332e-10
593600;-9.3092e-10
593620;-1.4051e-09
593640;-1.87485e-09
593660;-2.33413e-09
593680;-2.77695e-09
593700;-3.19747e-09
593720;-3.59008e-09
593740;-3.94947e-09
593760;-4.27071e-09
593780;-4.54933e-09
593800;-4.78138e-09
593820;-4.96349e-09
593840;-5.09291e-09
593860;-5.16757e-09
593880;-5.18612e-09
593900;-5.14794e-09
593920;-5.05315e-09
593940;-4.90265e-09
593960;-4.69806e-09
593980;-4.44175e-09
594000;-4.1368e-09
594020;-3.78697e-09
594040;-3.39661e-09
594060;-2.97069e-09
594080;-2.51465e-09
594100;-2.03439e-09
594120;-1.53616e-09
594140;-1.02649e-09
594160;-5.12108e-10
594180;1.73451e-13
594200;5.03526e-10
594220;9.91211e-10
594240;1.45667e-09
594260;1.89362e-09
594280;2.29613e-09
594300;2.65872e-09
594320;2.97645e-09
594340;3.24495e-09
594360;3.46052e-09
594380;3.6202e-09
594400;3.72177e-09
594420;3.76382e-09
594440;3.74577e-09
594460;3.66789e-09
594480;3.53128e-09
594500;3.33789e-09
594520;3.09051e-09
594540;2.79268e-09
594560;2.44873e-09
594580;2.06365e-09
594600;1.64308e-09
594620;1.19323e-09
594640;7.20786e-10
594660;2.32827e-10
594680;-2.63259e-10
594700;-7.59879e-10
594720;-1.24933e-09
594740;-1.72393e-09
594760;-2.17606e-09
594780;-2.59835e-09
594800;-2.98372e-09
594820;-3.32549e-09
594840;-3.61751e-09
594860;-3.85419e-09
594880;-4.03064e-09
594900;-4.14269e-09
594920;-4.18701e-09
594940;-4.16111e-09
594960;-4.06342e-09
594980;-3.89331e-09
595000;-3.65109e-09
595020;-3.33804e-09
595040;-2.95641e-09
595060;-2.50938e-09
595080;-2.00105e-09
595100;-1.43635e-09
595120;-8.21075e-10
595140;-1.61722e-10
595160;5.34521e-10
595180;1.25989e-09
595200;2.00611e-09
595220;2.76454e-09
595240;3.52623e-09
595260;4.28207e-09
595280;5.02286e-09
595300;5.73948e-09
595320;6.42296e-09
595340;7.0646e-09
595360;7.6561e-09
595380;8.18965e-09
595400;8.65803e-09
595420;9.05472e-09
595440;9.37394e-09
595460;9.61079e-09
595480;9.76128e-09
595500;9.82236e-09
595520;9.79201e-09
595540;9.66924e-09
595560;9.45413e-09
595580;9.14779e-09
595600;8.7524e-09
595620;8.27117e-09
595640;7.70828e-09
595660;7.06886e-09
595680;6.35895e-09
595700;5.58536e-09
595720;4.75566e-09
595740;3.87806e-09
595760;2.96131e-09
595780;2.0146e-09
595800;1.04746e-09
595820;6.96172e-11
595840;-9.09072e-10
595860;-1.87878e-09
595880;-2.82982e-09
595900;-3.75273e-09
595920;-4.63843e-09
595940;-5.47828e-09
595960;-6.26422e-09
595980;-6.98884e-09
596000;-7.64548e-09
596020;-8.22829e-09
596040;-8.7323e-09
596060;-9.15347e-09
596080;-9.48874e-09
596100;-9.73604e-09
596120;-9.89434e-09
596140;-9.96361e-09
596160;-9.94485e-09
596180;-9.84002e-09
596200;-9.65208e-09
596220;-9.38484e-09
596240;-9.04302e-09
596260;-8.63207e-09
596280;-8.15819e-09
596300;-7.62817e-09
596320;-7.04934e-09
596340;-6.42947e-09
596360;-5.77664e-09
596380;-5.09916e-09
596400;-4.40545e-09
596420;-3.70395e-09
596440;-3.003e-09
596460;-2.31071e-09
596480;-1.63492e-09
596500;-9.8305e-10
596520;-3.62033e-10
596540;2.21763e-10
596560;7.62612e-10
596580;1.2555e-09
596600;1.69617e-09
596620;2.08116e-09
596640;2.40786e-09
596660;2.67449e-09
596680;2.88017e-09
596700;3.02484e-09
596720;3.10932e-09
596740;3.13521e-09
596760;3.10492e-09
596780;3.0216e-09
596800;2.88906e-09
596820;2.71174e-09
596840;2.4946e-09
596860;2.24308e-09
596880;1.96301e-09
596900;1.66047e-09
596920;1.34178e-09
596940;1.01333e-09
596960;6.8155e-10
596980;3.52771e-10
597000;3.31563e-11
597020;-2.71389e-10
597040;-5.55301e-10
597060;-8.13435e-10
597080;-1.04113e-09
597100;-1.23429e-09
597120;-1.38939e-09
597140;-1.5036e-09
597160;-1.57472e-09
597180;-1.60131e-09
597200;-1.58262e-09
597220;-1.51863e-09
597240;-1.41006e-09
597260;-1.25831e-09
597280;-1.06547e-09
597300;-8.34273e-10
597320;-5.68047e-10
597340;-2.70661e-10
597360;5.353e-11
597380;3.99756e-10
597400;7.62905e-10
597420;1.13759e-09
597440;1.51826e-09
597460;1.89922e-09
597480;2.2748e-09
597500;2.63935e-09
597520;2.9874e-09
597540;3.31368e-09
597560;3.61323e-09
597580;3.88145e-09
597600;4.11418e-09
597620;4.30776e-09
597640;4.45906e-09
597660;4.56554e-09
597680;4.6253e-09
597700;4.63707e-09
597720;4.60025e-09
597740;4.51492e-09
597760;4.3818e-09
597780;4.2023e-09
597800;3.97845e-09
597820;3.71287e-09
597840;3.40878e-09
597860;3.06988e-09
597880;2.70036e-09
597900;2.30482e-09
597920;1.88817e-09
597940;1.45561e-09
597960;1.01255e-09
597980;5.645e-10
598000;1.1702e-10
598020;-3.2436e-10
598040;-7.54218e-10
598060;-1.16732e-09
598080;-1.55868e-09
598100;-1.92363e-09
598120;-2.25791e-09
598140;-2.55766e-09
598160;-2.81955e-09
598180;-3.04075e-09
598200;-3.21903e-09
598220;-3.35273e-09
598240;-3.4408e-09
598260;-3.48285e-09
598280;-3.47906e-09
598300;-3.43026e-09
598320;-3.33788e-09
598340;-3.20391e-09
598360;-3.03087e-09
598380;-2.8218e-09
598400;-2.5802e-09
598420;-2.30994e-09
598440;-2.01524e-09
598460;-1.70063e-09
598480;-1.37081e-09
598500;-1.03065e-09
598520;-6.85073e-10
598540;-3.39029e-10
598560;2.61575e-12
598580;3.35126e-10
598600;6.53968e-10
598620;9.54872e-10
598640;1.23389e-09
598660;1.48745e-09
598680;1.71241e-09
598700;1.90607e-09
598720;2.06625e-09
598740;2.19128e-09
598760;2.28002e-09
598780;2.33192e-09
598800;2.34693e-09
598820;2.3256e-09
598840;2.26896e-09
598860;2.1786e-09
598880;2.05657e-09
598900;1.90536e-09
598920;1.72787e-09
598940;1.52737e-09
598960;1.30742e-09
598980;1.07183e-09
599000;8.24613e-10
599020;5.69882e-10
599040;3.1183e-10
599060;5.4645e-11
599080;-1.97552e-10
599100;-4.40765e-10
599120;-6.71186e-10
599140;-8.85251e-10
599160;-1.07969e-09
599180;-1.25157e-09
599200;-1.39836e-09
599220;-1.51793e-09
599240;-1.60862e-09
599260;-1.66922e-09
599280;-1.69904e-09
599300;-1.69785e-09
599320;-1.66593e-09
599340;-1.60407e-09
599360;-1.5135e-09
599380;-1.39592e-09
599400;-1.25346e-09
599420;-1.08862e-09
599440;-9.04265e-10
599460;-7.03548e-10
599480;-4.89885e-10
599500;-2.66887e-10
599520;-3.83069e-11
599540;1.92018e-10
599560;4.20226e-10
599580;6.42492e-10
599600;8.55083e-10
599620;1.05442e-09
599640;1.23712e-09
599660;1.40008e-09
599680;1.54047e-09
599700;1.65584e-09
599720;1.7441e-09
599740;1.80358e-09
599760;1.83305e-09
599780;1.83175e-09
599800;1.79937e-09
599820;1.73608e-09
599840;1.64252e-09
599860;1.51978e-09
599880;1.3694e-09
599900;1.19333e-09
599920;9.93891e-10
599940;7.73777e-10
599960;5.35967e-10
599980;2.83708e-10
600000;2.04523e-11
600020;-2.50192e-10
600040;-5.24519e-10
600060;-7.98778e-10
600080;-1.06924e-09
600100;-1.33224e-09
600120;-1.58425e-09
600140;-1.82194e-09
600160;-2.04218e-09
600180;-2.24216e-09
600200;-2.41937e-09
600220;-2.57168e-09
600240;-2.69736e-09
600260;-2.79508e-09
600280;-2.86397e-09
600300;-2.90361e-09
600320;-2.91404e-09
600340;-2.89577e-09
600360;-2.84973e-09
600380;-2.77731e-09
600400;-2.68029e-09
600420;-2.56083e-09
600440;-2.42146e-09
600460;-2.26497e-09
600480;-2.09444e-09
600500;-1.91313e-09
600520;-1.72446e-09
600540;-1.53195e-09
600560;-1.33913e-09
600580;-1.14954e-09
600600;-9.666e-10
600620;-7.93607e-10
600640;-6.3365e-10
600660;-4.89564e-10
600680;-3.63881e-10
600700;-2.58778e-10
600720;-1.76045e-10
600740;-1.17042e-10
600760;-8.26742e-11
600780;-7.33725e-11
600800;-8.9076e-11
600820;-1.29227e-10
600840;-1.92774e-10
600860;-2.78177e-10
600880;-3.83431e-10
600900;-5.06085e-10
600920;-6.43276e-10
600940;-7.91772e-10
600960;-9.48012e-10
600980;-1.10816e-09
601000;-1.26817e-09
601020;-1.42383e-09
601040;-1.57084e-09
601060;-1.70488e-09
601080;-1.82166e-09
601100;-1.91702e-09
601120;-1.98698e-09
601140;-2.02781e-09
601160;-2.03609e-09
601180;-2.00878e-09
601200;-1.94328e-09
601220;-1.83747e-09
601240;-1.68978e-09
601260;-1.49919e-09
601280;-1.26529e-09
601300;-9.88317e-10
601320;-6.69123e-10
601340;-3.0922e-10
601360;8.92379e-11
601380;5.23464e-10
601400;9.90061e-10
601420;1.48506e-09
601440;2.00393e-09
601460;2.54168e-09
601480;3.09286e-09
601500;3.65166e-09
601520;4.21194e-09
601540;4.76736e-09
601560;5.31141e-09
601580;5.83751e-09
601600;6.3391e-09
601620;6.80971e-09
601640;7.24307e-09
601660;7.63317e-09
601680;7.97435e-09
601700;8.26139e-09
601720;8.48958e-09
601740;8.65477e-09
601760;8.75347e-09
601780;8.78285e-09
601800;8.74086e-09
601820;8.62619e-09
601840;8.43836e-09
601860;8.17771e-09
601880;7.84541e-09
601900;7.44345e-09
601920;6.97465e-09
601940;6.4426e-09
601960;5.85168e-09
601980;5.20695e-09
602000;4.51414e-09
602020;3.77958e-09
602040;3.01013e-09
602060;2.21307e-09
602080;1.39607e-09
602100;5.67065e-10
602120;-2.65837e-10
602140;-1.09444e-09
602160;-1.91057e-09
602180;-2.70616e-09
602200;-3.47335e-09
602220;-4.2046e-09
602240;-4.89277e-09
602260;-5.5312e-09
602280;-6.11379e-09
602300;-6.63509e-09
602320;-7.09036e-09
602340;-7.47564e-09
602360;-7.78775e-09
602380;-8.0244e-09
602400;-8.18416e-09
602420;-8.26651e-09
602440;-8.27182e-09
602460;-8.20136e-09
602480;-8.05728e-09
602500;-7.84257e-09
602520;-7.56103e-09
602540;-7.21724e-09
602560;-6.81643e-09
602580;-6.36452e-09
602600;-5.86792e-09
602620;-5.33356e-09
602640;-4.76871e-09
602660;-4.18095e-09
602680;-3.57802e-09
602700;-2.96778e-09
602720;-2.35805e-09
602740;-1.75653e-09
602760;-1.17073e-09
602780;-6.07828e-10
602800;-7.46075e-11
602820;4.22635e-10
602840;8.7817e-10
602860;1.28691e-09
602880;1.64445e-09
602900;1.94717e-09
602920;2.19222e-09
602940;2.3776e-09
602960;2.50215e-09
602980;2.56556e-09
603000;2.5684e-09
603020;2.51208e-09
603040;2.39882e-09
603060;2.23163e-09
603080;2.01428e-09
603100;1.75119e-09
603120;1.44743e-09
603140;1.10861e-09
603160;7.40788e-10
603180;3.50424e-10
603200;-5.57413e-11
603220;-4.70769e-10
603240;-8.87624e-10
603260;-1.29927e-09
603280;-1.69877e-09
603300;-2.07938e-09
603320;-2.43465e-09
603340;-2.75848e-09
603360;-3.04528e-09
603380;-3.28994e-09
603400;-3.48801e-09
603420;-3.63568e-09
603440;-3.72986e-09
603460;-3.76824e-09
603480;-3.74929e-09
603500;-3.67231e-09
603520;-3.53741e-09
603540;-3.34554e-09
603560;-3.09846e-09
603580;-2.7987e-09
603600;-2.44956e-09
603620;-2.05504e-09
603640;-1.61979e-09
603660;-1.14906e-09
603680;-6.48603e-10
603700;-1.24622e-10
603720;4.16328e-10
603740;9.67427e-10
603760;1.52168e-09
603780;2.07202e-09
603800;2.61138e-09
603820;3.13284e-09
603840;3.62964e-09
603860;4.09537e-09
603880;4.52395e-09
603900;4.90983e-09
603920;5.24793e-09
603940;5.53385e-09
603960;5.76381e-09
603980;5.93477e-09
604000;6.04444e-09
604020;6.09133e-09
604040;6.07476e-09
604060;5.99485e-09
604080;5.85257e-09
604100;5.64966e-09
604120;5.38865e-09
604140;5.07283e-09
604160;4.70615e-09
604180;4.29324e-09
604200;3.8393e-09
604220;3.35005e-09
604240;2.83163e-09
604260;2.29054e-09
604280;1.73356e-09
604300;1.16761e-09
604320;5.99739e-10
604340;3.69477e-11
604360;-5.13849e-10
604380;-1.04593e-09
604400;-1.55288e-09
604420;-2.02861e-09
604440;-2.46751e-09
604460;-2.86448e-09
604480;-3.215e-09
604500;-3.51521e-09
604520;-3.76191e-09
604540;-3.95264e-09
604560;-4.08572e-09
604580;-4.16021e-09
604600;-4.17599e-09
604620;-4.13369e-09
604640;-4.03472e-09
604660;-3.88125e-09
604680;-3.67614e-09
604700;-3.42292e-09
604720;-3.12575e-09
604740;-2.78932e-09
604760;-2.41884e-09
604780;-2.01991e-09
604800;-1.59847e-09
604820;-1.16073e-09
604840;-7.13032e-10
604860;-2.61826e-10
604880;1.86461e-10
604900;6.255e-10
604920;1.04915e-09
604940;1.45152e-09
604960;1.82711e-09
604980;2.17078e-09
605000;2.47794e-09
605020;2.7445e-09
605040;2.96701e-09
605060;3.14265e-09
605080;3.26927e-09
605100;3.34547e-09
605120;3.37052e-09
605140;3.34447e-09
605160;3.26804e-09
605180;3.14272e-09
605200;2.97063e-09
605220;2.75458e-09
605240;2.49798e-09
605260;2.2048e-09
605280;1.87949e-09
605300;1.52697e-09
605320;1.15249e-09
605340;7.6163e-10
605360;3.60145e-10
605380;-4.60629e-11
605400;-4.5105e-10
605420;-8.48907e-10
605440;-1.23385e-09
605460;-1.60028e-09
605480;-1.94289e-09
605500;-2.25672e-09
605520;-2.53722e-09
605540;-2.78033e-09
605560;-2.98251e-09
605580;-3.14082e-09
605600;-3.25292e-09
605620;-3.31714e-09
605640;-3.33247e-09
605660;-3.29858e-09
605680;-3.21584e-09
605700;-3.08528e-09
605720;-2.90861e-09
605740;-2.68817e-09
605760;-2.42688e-09
605780;-2.12826e-09
605800;-1.79632e-09
605820;-1.4355e-09
605840;-1.05067e-09
605860;-6.47003e-10
605880;-2.29922e-10
605900;1.94971e-10
605920;6.2197e-10
605940;1.04535e-09
605960;1.45945e-09
605980;1.85872e-09
606000;2.23784e-09
606020;2.59174e-09
606040;2.91572e-09
606060;3.20546e-09
606080;3.45712e-09
606100;3.66735e-09
606120;3.83337e-09
606140;3.95295e-09
606160;4.0245e-09
606180;4.04705e-09
606200;4.02025e-09
606220;3.94438e-09
606240;3.82037e-09
606260;3.64971e-09
606280;3.43452e-09
606300;3.17743e-09
606320;2.88157e-09
606340;2.55056e-09
606360;2.1884e-09
606380;1.79944e-09
606400;1.3883e-09
606420;9.59854e-10
606440;5.19086e-10
606460;7.10813e-11
606480;-3.79067e-10
606500;-8.26325e-10
606520;-1.26578e-09
606540;-1.69271e-09
606560;-2.10264e-09
606580;-2.49141e-09
606600;-2.8552e-09
606620;-3.1906e-09
606640;-3.49466e-09
606660;-3.76486e-09
606680;-3.99923e-09
606700;-4.19627e-09
606720;-4.35504e-09
606740;-4.47509e-09
606760;-4.55654e-09
606780;-4.59996e-09
606800;-4.60644e-09
606820;-4.57753e-09
606840;-4.51518e-09
606860;-4.42173e-09
606880;-4.29988e-09
606900;-4.15257e-09
606920;-3.98303e-09
606940;-3.79462e-09
606960;-3.59085e-09
606980;-3.37526e-09
607000;-3.15143e-09
607020;-2.92285e-09
607040;-2.69292e-09
607060;-2.46484e-09
607080;-2.24163e-09
607100;-2.02601e-09
607120;-1.82043e-09
607140;-1.62696e-09
607160;-1.44734e-09
607180;-1.28288e-09
607200;-1.1345e-09
607220;-1.00269e-09
607240;-8.87519e-10
607260;-7.88646e-10
607280;-7.05318e-10
607300;-6.364e-10
607320;-5.80397e-10
607340;-5.35485e-10
607360;-4.9955e-10
607380;-4.70231e-10
607400;-4.44965e-10
607420;-4.21039e-10
607440;-3.95645e-10
607460;-3.65929e-10
607480;-3.29057e-10
607500;-2.82263e-10
607520;-2.22907e-10
607540;-1.48534e-10
607560;-5.69194e-11
607580;5.38809e-11
607600;1.85485e-10
607620;3.39145e-10
607640;5.15718e-10
607660;7.15633e-10
607680;9.38874e-10
607700;1.18496e-09
607720;1.45296e-09
607740;1.74144e-09
607760;2.04855e-09
607780;2.37198e-09
607800;2.70899e-09
607820;3.05647e-09
607840;3.41096e-09
607860;3.76866e-09
607880;4.12555e-09
607900;4.47739e-09
607920;4.81978e-09
607940;5.14824e-09
607960;5.45829e-09
607980;5.74546e-09
608000;6.0054e-09
608020;6.23394e-09
608040;6.42715e-09
608060;6.58138e-09
608080;6.69336e-09
608100;6.76023e-09
608120;6.77959e-09
608140;6.74954e-09
608160;6.66875e-09
608180;6.53643e-09
608200;6.35241e-09
608220;6.11714e-09
608240;5.83167e-09
608260;5.49768e-09
608280;5.11745e-09
608300;4.69386e-09
608320;4.23034e-09
608340;3.73084e-09
608360;3.19981e-09
608380;2.64213e-09
608400;2.06303e-09
608420;1.46808e-09
608440;8.63103e-10
608460;2.54068e-10
608480;-3.52937e-10
608500;-9.51803e-10
608520;-1.53648e-09
608540;-2.10103e-09
608560;-2.63975e-09
608580;-3.1472e-09
608600;-3.6183e-09
608620;-4.04839e-09
608640;-4.43329e-09
608660;-4.76935e-09
608680;-5.05353e-09
608700;-5.2834e-09
608720;-5.45718e-09
608740;-5.57382e-09
608760;-5.63293e-09
608780;-5.63484e-09
608800;-5.58061e-09
608820;-5.47196e-09
608840;-5.3113e-09
608860;-5.10168e-09
608880;-4.84675e-09
608900;-4.55071e-09
608920;-4.21826e-09
608940;-3.85455e-09
608960;-3.46508e-09
608980;-3.05566e-09
609000;-2.63229e-09
609020;-2.20114e-09
609040;-1.76842e-09
609060;-1.3403e-09
609080;-9.22849e-10
609100;-5.21939e-10
609120;-1.43164e-10
609140;2.08232e-10
609160;5.27426e-10
609180;8.10084e-10
609200;1.05242e-09
609220;1.25124e-09
609240;1.40401e-09
609260;1.50886e-09
609280;1.56461e-09
609300;1.57083e-09
609320;1.5278e-09
609340;1.43651e-09
609360;1.29868e-09
609380;1.11671e-09
609400;8.93641e-10
609420;6.33131e-10
609440;3.39399e-10
609460;1.71632e-11
609480;-3.28421e-10
609500;-6.91834e-10
609520;-1.06727e-09
609540;-1.44871e-09
609560;-1.83002e-09
609580;-2.20502e-09
609600;-2.56759e-09
609620;-2.91173e-09
609640;-3.23168e-09
609660;-3.52196e-09
609680;-3.77749e-09
609700;-3.99361e-09
609720;-4.16622e-09
609740;-4.29177e-09
609760;-4.36734e-09
609780;-4.39069e-09
609800;-4.3603e-09
609820;-4.27536e-09
609840;-4.13582e-09
609860;-3.94238e-09
609880;-3.69648e-09
609900;-3.40031e-09
609920;-3.05672e-09
609940;-2.66928e-09
609960;-2.24214e-09
609980;-1.78006e-09
610000;-1.28825e-09
610020;-7.72425e-10
610040;-2.38613e-10
610060;3.06852e-10
610080;8.57442e-10
610100;1.40652e-09
610120;1.94741e-09
610140;2.47352e-09
610160;2.97841e-09
610180;3.45588e-09
610200;3.90004e-09
610220;4.30542e-09
610240;4.66704e-09
610260;4.98044e-09
610280;5.24178e-09
610300;5.44789e-09
610320;5.59628e-09
610340;5.68522e-09
610360;5.71373e-09
610380;5.68161e-09
610400;5.58944e-09
610420;5.43857e-09
610440;5.2311e-09
610460;4.96987e-09
610480;4.65839e-09
610500;4.30084e-09
610520;3.90197e-09
610540;3.46706e-09
610560;3.00183e-09
610580;2.5124e-09
610600;2.00517e-09
610620;1.48675e-09
610640;9.6387e-10
610660;4.43294e-10
610680;-6.82766e-11
610700;-5.64291e-10
610720;-1.03844e-09
610740;-1.48472e-09
610760;-1.89757e-09
610780;-2.27186e-09
610800;-2.60304e-09
610820;-2.88714e-09
610840;-3.12087e-09
610860;-3.30164e-09
610880;-3.42759e-09
610900;-3.49761e-09
610920;-3.51138e-09
610940;-3.46934e-09
610960;-3.37273e-09
610980;-3.22349e-09
611000;-3.02432e-09
611020;-2.7786e-09
611040;-2.49033e-09
611060;-2.16409e-09
611080;-1.80499e-09
611100;-1.41856e-09
611120;-1.01073e-09
611140;-5.87684e-10
611160;-1.55816e-10
611180;2.7837e-10
611200;7.08352e-10
611220;1.12768e-09
611240;1.53007e-09
611260;1.90947e-09
611280;2.26018e-09
611300;2.5769e-09
611320;2.85482e-09
611340;3.08967e-09
611360;3.2778e-09
611380;3.41623e-09
611400;3.50267e-09
611420;3.53558e-09
611440;3.51417e-09
611460;3.43842e-09
611480;3.30908e-09
611500;3.12768e-09
611520;2.89646e-09
611540;2.61841e-09
611560;2.29718e-09
611580;1.93702e-09
611600;1.54279e-09
611620;1.11982e-09
611640;6.73888e-10
611660;2.11108e-10
611680;-2.62122e-10
611700;-7.3923e-10
611720;-1.21355e-09
611740;-1.6784e-09
611760;-2.12721e-09
611780;-2.55357e-09
611800;-2.95133e-09
611820;-3.31471e-09
611840;-3.63833e-09
611860;-3.91734e-09
611880;-4.14742e-09
611900;-4.32492e-09
611920;-4.44683e-09
611940;-4.51088e-09
611960;-4.51555e-09
611980;-4.46009e-09
612000;-4.34453e-09
612020;-4.1697e-09
612040;-3.93721e-09
612060;-3.64941e-09
612080;-3.3094e-09
612100;-2.92096e-09
612120;-2.48853e-09
612140;-2.01711e-09
612160;-1.51224e-09
612180;-9.79925e-10
612200;-4.26517e-10
612220;1.4132e-10
612240;7.16717e-10
612260;1.29268e-09
612280;1.8622e-09
612300;2.4183e-09
612320;2.95417e-09
612340;3.46323e-09
612360;3.93919e-09
612380;4.3762e-09
612400;4.76884e-09
612420;5.11223e-09
612440;5.40211e-09
612460;5.63483e-09
612480;5.80746e-09
612500;5.91777e-09
612520;5.9643e-09
612540;5.94633e-09
612560;5.86394e-09
612580;5.71793e-09
612600;5.50988e-09
612620;5.24209e-09
612640;4.91754e-09
612660;4.53986e-09
612680;4.1133e-09
612700;3.64261e-09
612720;3.13305e-09
612740;2.59027e-09
612760;2.02027e-09
612780;1.42928e-09
612800;8.23729e-10
612820;2.10128e-10
612840;-4.05e-10
612860;-1.0152e-09
612880;-1.61416e-09
612900;-2.1958e-09
612920;-2.75435e-09
612940;-3.28436e-09
612960;-3.78087e-09
612980;-4.23934e-09
613000;-4.65581e-09
613020;-5.02687e-09
613040;-5.34969e-09
613060;-5.62212e-09
613080;-5.8426e-09
613100;-6.01025e-09
613120;-6.12482e-09
613140;-6.1867e-09
613160;-6.1969e-09
613180;-6.15701e-09
613200;-6.06917e-09
613220;-5.93603e-09
613240;-5.76071e-09
613260;-5.54673e-09
613280;-5.29796e-09
613300;-5.01856e-09
613320;-4.71291e-09
613340;-4.38554e-09
613360;-4.04109e-09
613380;-3.68419e-09
613400;-3.31944e-09
613420;-2.95133e-09
613440;-2.58418e-09
613460;-2.22208e-09
613480;-1.86884e-09
613500;-1.52792e-09
613520;-1.20245e-09
613540;-8.95108e-10
613560;-6.08175e-10
613580;-3.43458e-10
613600;-1.02299e-10
613620;1.14433e-10
613640;3.06345e-10
613660;4.73506e-10
613680;6.16432e-10
613700;7.36065e-10
613720;8.33743e-10
613740;9.11162e-10
613760;9.70338e-10
613780;1.01356e-09
613800;1.04335e-09
613820;1.06238e-09
613840;1.07347e-09
613860;1.07948e-09
613880;1.0833e-09
613900;1.08774e-09
613920;1.09553e-09
613940;1.10925e-09
613960;1.13126e-09
613980;1.16369e-09
614000;1.20836e-09
614020;1.26678e-09
614040;1.3401e-09
614060;1.42911e-09
614080;1.53418e-09
614100;1.65529e-09
614120;1.79202e-09
614140;1.94353e-09
614160;2.1086e-09
614180;2.28561e-09
614200;2.47261e-09
614220;2.66733e-09
614240;2.8672e-09
614260;3.0694e-09
614280;3.27092e-09
614300;3.46859e-09
614320;3.65914e-09
614340;3.83925e-09
614360;4.00561e-09
614380;4.15498e-09
614400;4.28423e-09
614420;4.39041e-09
614440;4.47078e-09
614460;4.52289e-09
614480;4.5446e-09
614500;4.53414e-09
614520;4.49012e-09
614540;4.41159e-09
614560;4.29804e-09
614580;4.14943e-09
614600;3.96621e-09
614620;3.74928e-09
614640;3.50003e-09
614660;3.22034e-09
614680;2.91249e-09
614700;2.57921e-09
614720;2.22361e-09
614740;1.84915e-09
614760;1.4596e-09
614780;1.05897e-09
614800;6.5151e-10
