623880;-1.22325e-09
623900;-1.47609e-09
623920;-1.7166e-09
623940;-1.94097e-09
623960;-2.14561e-09
623980;-2.32713e-09
624000;-2.48249e-09
624020;-2.60895e-09
624040;-2.70417e-09
624060;-2.76622e-09
624080;-2.79363e-09
624100;-2.78536e-09
624120;-2.7409e-09
624140;-2.66018e-09
624160;-2.54367e-09
624180;-2.39231e-09
624200;-2.2075e-09
624220;-1.99114e-09
624240;-1.74554e-09
624260;-1.47341e-09
624280;-1.17787e-09
624300;-8.62319e-10
624320;-5.30474e-10
624340;-1.86274e-10
624360;1.6616e-10
624380;5.22583e-10
624400;8.78679e-10
624420;1.23013e-09
624440;1.57265e-09
624460;1.90207e-09
624480;2.2144e-09
624500;2.50584e-09
624520;2.77287e-09
624540;3.01229e-09
624560;3.22124e-09
624580;3.39729e-09
624600;3.5384e-09
624620;3.64303e-09
624640;3.71007e-09
624660;3.73894e-09
624680;3.72954e-09
624700;3.68226e-09
624720;3.598e-09
624740;3.47813e-09
624760;3.32446e-09
624780;3.13927e-09
624800;2.9252e-09
624820;2.68528e-09
624840;2.42284e-09
624860;2.1415e-09
624880;1.84508e-09
624900;1.53759e-09
624920;1.22314e-09
624940;9.05892e-10
624960;5.90018e-10
624980;2.7962e-10
625000;-2.13141e-11
625020;-3.08969e-10
625040;-5.79753e-10
625060;-8.30346e-10
625080;-1.05775e-09
625100;-1.25932e-09
625120;-1.43281e-09
625140;-1.57639e-09
625160;-1.6887e-09
625180;-1.76881e-09
625200;-1.81628e-09
625220;-1.83116e-09
625240;-1.81397e-09
625260;-1.76569e-09
625280;-1.68775e-09
625300;-1.58202e-09
625320;-1.45075e-09
625340;-1.29656e-09
625360;-1.12241e-09
625380;-9.31533e-10
625400;-7.27382e-10
625420;-5.13605e-10
625440;-2.93976e-10
625460;-7.23396e-11
625480;1.47441e-10
625500;3.61546e-10
625520;5.6625e-10
625540;7.57979e-10
625560;9.33363e-10
625580;1.08929e-09
625600;1.22293e-09
625620;1.33181e-09
625640;1.41382e-09
625660;1.46728e-09
625680;1.49092e-09
625700;1.48394e-09
625720;1.44598e-09
625740;1.37717e-09
625760;1.27812e-09
625780;1.14986e-09
625800;9.93925e-10
625820;8.12231e-10
625840;6.07115e-10
625860;3.81279e-10
625880;1.37753e-10
625900;-1.20145e-10
625920;-3.88857e-10
625940;-6.64634e-10
625960;-9.43592e-10
625980;-1.22177e-09
626000;-1.49517e-09
626020;-1.75983e-09
626040;-2.0119e-09
626060;-2.24764e-09
626080;-2.46353e-09
626100;-2.65629e-09
626120;-2.82294e-09
626140;-2.96085e-09
626160;-3.06776e-09
626180;-3.14182e-09
626200;-3.18161e-09
626220;-3.18621e-09
626240;-3.15514e-09
626260;-3.08842e-09
626280;-2.98657e-09
626300;-2.85056e-09
626320;-2.68186e-09
626340;-2.48238e-09
626360;-2.25447e-09
626380;-2.00086e-09
626400;-1.72464e-09
626420;-1.42922e-09
626440;-1.11831e-09
626460;-7.95791e-10
626480;-4.65755e-10
626500;-1.32389e-10
626520;2.00063e-10
626540;5.27358e-10
626560;8.45314e-10
626580;1.14987e-09
626600;1.43713e-09
626620;1.70344e-09
626640;1.94542e-09
626660;2.16e-09
626680;2.34451e-09
626700;2.49665e-09
626720;2.61459e-09
626740;2.69693e-09
626760;2.74278e-09
626780;2.75172e-09
626800;2.72386e-09
626820;2.65978e-09
626840;2.56057e-09
626860;2.42778e-09
626880;2.26345e-09
626900;2.07e-09
626920;1.85028e-09
626940;1.60748e-09
626960;1.34511e-09
626980;1.06693e-09
627000;7.76917e-10
627020;4.79213e-10
627040;1.78048e-10
627060;-1.22302e-10
627080;-4.17583e-10
627100;-7.03613e-10
627120;-9.76348e-10
627140;-1.23193e-09
627160;-1.46675e-09
627180;-1.67749e-09
627200;-1.86116e-09
627220;-2.01516e-09
627240;-2.13731e-09
627260;-2.22586e-09
627280;-2.27954e-09
627300;-2.29755e-09
627320;-2.27961e-09
627340;-2.22592e-09
627360;-2.13717e-09
627380;-2.01457e-09
627400;-1.85977e-09
627420;-1.67487e-09
627440;-1.46239e-09
627460;-1.22522e-09
627480;-9.66615e-10
627500;-6.90101e-10
627520;-3.9946e-10
627540;-9.86656e-11
627560;2.08172e-10
627580;5.16861e-10
627600;8.23186e-10
627620;1.12297e-09
627640;1.41213e-09
627660;1.68672e-09
627680;1.94302e-09
627700;2.17755e-09
627720;2.38714e-09
627740;2.56896e-09
627760;2.72056e-09
627780;2.83994e-09
627800;2.9255e-09
627820;2.97614e-09
627840;2.99123e-09
627860;2.97061e-09
627880;2.91464e-09
627900;2.82415e-09
627920;2.70043e-09
627940;2.54523e-09
627960;2.36073e-09
627980;2.14951e-09
628000;1.91447e-09
628020;1.65888e-09
628040;1.38623e-09
628060;1.10027e-09
628080;8.04877e-10
628100;5.04075e-10
628120;2.01923e-10
628140;-9.75156e-11
628160;-3.90239e-10
628180;-6.72358e-10
628200;-9.40155e-10
628220;-1.19013e-09
628240;-1.41906e-09
628260;-1.62403e-09
628280;-1.80249e-09
628300;-1.95226e-09
628320;-2.07159e-09
628340;-2.15918e-09
628360;-2.21419e-09
628380;-2.23623e-09
628400;-2.22541e-09
628420;-2.1823e-09
628440;-2.10794e-09
628460;-2.0038e-09
628480;-1.87179e-09
628500;-1.71421e-09
628520;-1.53373e-09
628540;-1.33333e-09
628560;-1.11627e-09
628580;-8.86062e-10
628600;-6.46375e-10
628620;-4.01017e-10
628640;-1.53871e-10
628660;9.11684e-11
628680;3.30242e-10
628700;5.59588e-10
628720;7.75594e-10
628740;9.74846e-10
628760;1.15419e-09
628780;1.31075e-09
628800;1.442e-09
628820;1.5458e-09
628840;1.6204e-09
628860;1.66448e-09
628880;1.67717e-09
628900;1.65808e-09
628920;1.60728e-09
628940;1.52531e-09
628960;1.41316e-09
628980;1.2723e-09
629000;1.1046e-09
629020;9.12338e-10
629040;6.98182e-10
629060;4.65119e-10
629080;2.1643e-10
629100;-4.43555e-11
629120;-3.13511e-10
629140;-5.87167e-10
629160;-8.61363e-10
629180;-1.13211e-09
629200;-1.39542e-09
629220;-1.64743e-09
629240;-1.88435e-09
629260;-2.10263e-09
629280;-2.29894e-09
629300;-2.47022e-09
629320;-2.61376e-09
629340;-2.72721e-09
629360;-2.80862e-09
629380;-2.85648e-09
629400;-2.86972e-09
629420;-2.84776e-09
629440;-2.79048e-09
629460;-2.69823e-09
629480;-2.57188e-09
629500;-2.41272e-09
629520;-2.22252e-09
629540;-2.00348e-09
629560;-1.75816e-09
629580;-1.48953e-09
629600;-1.20086e-09
629620;-8.95691e-10
629640;-5.77809e-10
629660;-2.51174e-10
629680;8.01307e-11
629700;4.11949e-10
629720;7.40115e-10
629740;1.06051e-09
629760;1.3691e-09
629780;1.66202e-09
629800;1.93562e-09
629820;2.18649e-09
629840;2.41153e-09
629860;2.60799e-09
629880;2.77349e-09
629900;2.90608e-09
629920;3.00424e-09
629940;3.06692e-09
629960;3.09354e-09
629980;3.08398e-09
630000;3.03864e-09
630020;2.95836e-09
630040;2.84447e-09
630060;2.69871e-09
630080;2.52327e-09
630100;2.32071e-09
630120;2.09393e-09
630140;1.84617e-09
630160;1.58089e-09
630180;1.3018e-09
630200;1.01275e-09
630220;7.1772e-10
630240;4.20718e-10
630260;1.25762e-10
630280;-1.63189e-10
630300;-4.42293e-10
630320;-7.07871e-10
630340;-9.56466e-10
630360;-1.18488e-09
630380;-1.39023e-09
630400;-1.56998e-09
630420;-1.72197e-09
630440;-1.84445e-09
630460;-1.93611e-09
630480;-1.99608e-09
630500;-2.02397e-09
630520;-2.01984e-09
630540;-1.9842e-09
630560;-1.91804e-09
630580;-1.82275e-09
630600;-1.70018e-09
630620;-1.55252e-09
630640;-1.38235e-09
630660;-1.19255e-09
630680;-9.86267e-10
630700;-7.66891e-10
630720;-5.37979e-10
630740;-3.03216e-10
630760;-6.63627e-11
630780;1.68806e-10
630800;3.9855e-10
630820;6.1922e-10
630840;8.27311e-10
630860;1.01951e-09
630880;1.19274e-09
630900;1.34423e-09
630920;1.47151e-09
630940;1.57248e-09
630960;1.64544e-09
630980;1.6891e-09
631000;1.7026e-09
631020;1.68553e-09
631040;1.63793e-09
631060;1.56031e-09
631080;1.4536e-09
631100;1.31918e-09
631120;1.15885e-09
631140;9.74767e-10
631160;7.69478e-10
631180;5.45835e-10
631200;3.06977e-10
631220;5.62754e-11
631240;-2.02706e-10
631260;-4.66268e-10
631280;-7.30623e-10
631300;-9.91952e-10
631320;-1.24646e-09
631340;-1.49042e-09
631360;-1.72025e-09
631380;-1.93253e-09
631400;-2.12408e-09
631420;-2.29198e-09
631440;-2.43365e-09
631460;-2.54683e-09
631480;-2.62966e-09
631500;-2.6807e-09
631520;-2.69893e-09
631540;-2.68377e-09
631560;-2.63511e-09
631580;-2.55328e-09
631600;-2.43907e-09
631620;-2.29373e-09
631640;-2.1189e-09
631660;-1.91666e-09
631680;-1.68942e-09
631700;-1.43997e-09
631720;-1.17139e-09
631740;-8.86998e-10
631760;-5.90354e-10
631780;-2.85166e-10
631800;2.4742e-11
631820;3.35488e-10
631840;6.43184e-10
631860;9.4399e-10
631880;1.23417e-09
631900;1.51013e-09
631920;1.7685e-09
631940;2.00613e-09
631960;2.22018e-09
631980;2.40815e-09
632000;2.56787e-09
632020;2.69759e-09
632040;2.79597e-09
632060;2.8621e-09
632080;2.89551e-09
632100;2.89619e-09
632120;2.86457e-09
632140;2.80152e-09
632160;2.70833e-09
632180;2.58671e-09
632200;2.43873e-09
632220;2.26683e-09
632240;2.07374e-09
632260;1.86247e-09
632280;1.63627e-09
632300;1.39856e-09
632320;1.15288e-09
632340;9.02865e-10
632360;6.5217e-10
632380;4.04422e-10
632400;1.6317e-10
632420;-6.8168e-11
632440;-2.86353e-10
632460;-4.88374e-10
632480;-6.71488e-10
632500;-8.3326e-10
632520;-9.716e-10
632540;-1.08479e-09
632560;-1.17152e-09
632580;-1.23087e-09
632600;-1.26238e-09
632620;-1.26601e-09
632640;-1.24214e-09
632660;-1.19162e-09
632680;-1.11566e-09
632700;-1.01593e-09
632720;-8.94412e-10
632740;-7.53473e-10
632760;-5.95772e-10
632780;-4.24237e-10
632800;-2.42022e-10
632820;-5.24613e-11
632840;1.40985e-10
632860;3.34777e-10
632880;5.25351e-10
632900;7.09172e-10
632920;8.82785e-10
632940;1.04287e-09
632960;1.18628e-09
632980;1.31012e-09
633000;1.41175e-09
633020;1.48885e-09
633040;1.53945e-09
633060;1.56197e-09
633080;1.55524e-09
633100;1.5185e-09
633120;1.45144e-09
633140;1.35421e-09
633160;1.22741e-09
633180;1.07207e-09
633200;8.89667e-10
633220;6.82088e-10
633240;4.51615e-10
633260;2.00891e-10
633280;-6.71105e-11
633300;-3.49131e-10
633320;-6.41665e-10
633340;-9.41013e-10
633360;-1.24333e-09
633380;-1.54467e-09
633400;-1.84105e-09
633420;-2.12852e-09
633440;-2.40318e-09
633460;-2.66126e-09
633480;-2.89917e-09
633500;-3.11356e-09
633520;-3.30133e-09
633540;-3.45973e-09
633560;-3.58636e-09
633580;-3.67919e-09
633600;-3.73666e-09
633620;-3.75761e-09
633640;-3.74139e-09
633660;-3.68779e-09
633680;-3.5971e-09
633700;-3.47009e-09
633720;-3.30799e-09
633740;-3.1125e-09
633760;-2.88574e-09
633780;-2.63024e-09
633800;-2.34892e-09
633820;-2.04501e-09
633840;-1.72205e-09
633860;-1.38383e-09
633880;-1.03432e-09
633900;-6.77647e-10
633920;-3.18011e-10
633940;4.03463e-11
633960;3.93212e-10
633980;7.36455e-10
634000;1.06608e-09
634020;1.3783e-09
634040;1.66953e-09
634060;1.93653e-09
634080;2.17635e-09
634100;2.38643e-09
634120;2.56462e-09
634140;2.70919e-09
634160;2.81889e-09
634180;2.89293e-09
634200;2.931e-09
634220;2.93329e-09
634240;2.90045e-09
634260;2.83363e-09
634280;2.73441e-09
634300;2.60483e-09
634320;2.44729e-09
634340;2.2646e-09
634360;2.05988e-09
634380;1.83653e-09
634400;1.59819e-09
634420;1.34869e-09
634440;1.09198e-09
634460;8.32096e-10
634480;5.73078e-10
634500;3.18938e-10
634520;7.35901e-11
634540;-1.59201e-10
634560;-3.75874e-10
634580;-5.73118e-10
634600;-7.47924e-10
634620;-8.97621e-10
634640;-1.01992e-09
634660;-1.11293e-09
634680;-1.17521e-09
634700;-1.20576e-09
634720;-1.20408e-09
634740;-1.17012e-09
634760;-1.1043e-09
634780;-1.00753e-09
634800;-8.81189e-10
634820;-7.27065e-10
634840;-5.47381e-10
634860;-3.44736e-10
634880;-1.22076e-10
634900;1.17346e-10
634920;3.7002e-10
634940;6.32222e-10
634960;9.00073e-10
634980;1.16959e-09
635000;1.43673e-09
635020;1.69748e-09
635040;1.94788e-09
635060;2.18407e-09
635080;2.4024e-09
635100;2.59941e-09
635120;2.77194e-09
635140;2.91713e-09
635160;3.03248e-09
635180;3.11588e-09
635200;3.16565e-09
635220;3.18055e-09
635240;3.1598e-09
635260;3.10309e-09
635280;3.0106e-09
635300;2.88297e-09
635320;2.72133e-09
635340;2.52723e-09
635360;2.30268e-09
635380;2.05009e-09
635400;1.77221e-09
635420;1.47217e-09
635440;1.15335e-09
635460;8.19403e-10
635480;4.74156e-10
635500;1.21588e-10
635520;-2.34234e-10
635540;-5.89212e-10
635560;-9.39268e-10
635580;-1.28041e-09
635600;-1.60875e-09
635620;-1.92063e-09
635640;-2.21258e-09
635660;-2.48143e-09
635680;-2.72433e-09
635700;-2.93877e-09
635720;-3.12265e-09
635740;-3.27427e-09
635760;-3.39238e-09
635780;-3.47617e-09
635800;-3.5253e-09
635820;-3.53987e-09
635840;-3.52045e-09
635860;-3.46806e-09
635880;-3.38414e-09
635900;-3.27053e-09
635920;-3.12945e-09
635940;-2.96347e-09
635960;-2.77543e-09
635980;-2.56848e-09
636000;-2.34593e-09
636020;-2.11128e-09
636040;-1.86815e-09
636060;-1.6202e-09
636080;-1.37111e-09
636100;-1.1245e-09
636120;-8.83905e-10
636140;-6.52693e-10
636160;-4.34044e-10
636180;-2.30888e-10
636200;-4.58724e-11
636220;1.18681e-10
636240;2.60807e-10
636260;3.78923e-10
636280;4.71852e-10
636300;5.38837e-10
636320;5.79553e-10
636340;5.94106e-10
636360;5.83035e-10
636380;5.47298e-10
636400;4.88257e-10
636420;4.0766e-10
636440;3.07608e-10
636460;1.90527e-10
636480;5.91289e-11
636500;-8.36305e-11
636520;-2.34596e-10
636540;-3.90461e-10
636560;-5.47819e-10
636580;-7.03216e-10
636600;-8.532e-10
636620;-9.94379e-10
636640;-1.12347e-09
636660;-1.23735e-09
636680;-1.33311e-09
636700;-1.40809e-09
636720;-1.45993e-09
636740;-1.4866e-09
636760;-1.48645e-09
636780;-1.45823e-09
636800;-1.40108e-09
636820;-1.31462e-09
636840;-1.19887e-09
636860;-1.05434e-09
636880;-8.81968e-10
636900;-6.83128e-10
636920;-4.59626e-10
636940;-2.13666e-10
636960;5.21728e-11
636980;3.34969e-10
637000;6.31499e-10
637020;9.38277e-10
637040;1.2516e-09
637060;1.5676e-09
637080;1.88231e-09
637100;2.19168e-09
637120;2.49167e-09
637140;2.77829e-09
637160;3.04766e-09
637180;3.29606e-09
637200;3.51999e-09
637220;3.7162e-09
637240;3.88176e-09
637260;4.01409e-09
637280;4.111e-09
637300;4.17072e-09
637320;4.19193e-09
637340;4.17378e-09
637360;4.1159e-09
637380;4.01843e-09
637400;3.88199e-09
637420;3.70767e-09
637440;3.49708e-09
637460;3.25226e-09
637480;2.97569e-09
637500;2.67024e-09
637520;2.33917e-09
637540;1.98607e-09
637560;1.61478e-09
637580;1.22941e-09
637600;8.34213e-10
637620;4.33598e-10
637640;3.20257e-11
637660;-3.66028e-10
637680;-7.56135e-10
637700;-1.13397e-09
637720;-1.49537e-09
637740;-1.83639e-09
637760;-2.15333e-09
637780;-2.44282e-09
637800;-2.70185e-09
637820;-2.92777e-09
637840;-3.1184e-09
637860;-3.27197e-09
637880;-3.38721e-09
637900;-3.46333e-09
637920;-3.50004e-09
637940;-3.49755e-09
637960;-3.45653e-09
637980;-3.37819e-09
638000;-3.26414e-09
638020;-3.11648e-09
638040;-2.93768e-09
638060;-2.7306e-09
638080;-2.49844e-09
638100;-2.24465e-09
638120;-1.97296e-09
638140;-1.68727e-09
638160;-1.39161e-09
638180;-1.09009e-09
638200;-7.86844e-10
638220;-4.85969e-10
638240;-1.91474e-10
638260;9.27738e-11
638280;3.63104e-10
638300;6.1609e-10
638320;8.48592e-10
638340;1.0578e-09
638360;1.24127e-09
638380;1.39694e-09
638400;1.5232e-09
638420;1.61885e-09
638440;1.68315e-09
638460;1.71582e-09
638480;1.71704e-09
638500;1.68744e-09
638520;1.62809e-09
638540;1.54048e-09
638560;1.4265e-09
638580;1.28838e-09
638600;1.12872e-09
638620;9.50384e-10
638640;7.56483e-10
638660;5.50337e-10
638680;3.35413e-10
638700;1.15276e-10
638720;-1.0646e-10
638740;-3.26188e-10
638760;-5.40361e-10
638780;-7.4554e-10
638800;-9.38446e-10
638820;-1.11601e-09
638840;-1.2754e-09
638860;-1.4141e-09
638880;-1.5299e-09
638900;-1.62095e-09
638920;-1.68578e-09
638940;-1.72334e-09
638960;-1.73298e-09
638980;-1.71448e-09
639000;-1.66805e-09
639020;-1.59431e-09
639040;-1.49431e-09
639060;-1.36948e-09
639080;-1.22163e-09
639100;-1.05291e-09
639120;-8.65797e-10
639140;-6.63026e-10
639160;-4.47578e-10
639180;-2.22621e-10
639200;8.53086e-12
639220;2.4247e-10
639240;4.75745e-10
639260;7.0491e-10
639280;9.26576e-10
639300;1.13746e-09
639320;1.33444e-09
639340;1.51459e-09
639360;1.67522e-09
639380;1.81395e-09
639400;1.92869e-09
639420;2.01771e-09
639440;2.07967e-09
639460;2.11361e-09
639480;2.11897e-09
639500;2.09564e-09
639520;2.04389e-09
639540;1.96445e-09
639560;1.85842e-09
639580;1.72732e-09
639600;1.57301e-09
639620;1.39772e-09
639640;1.20398e-09
639660;9.946e-10
639680;7.72611e-10
639700;5.41247e-10
639720;3.03882e-10
639740;6.39843e-11
639760;-1.74932e-10
639780;-4.0936e-10
639800;-6.35849e-10
639820;-8.51059e-10
639840;-1.0518e-09
639860;-1.2351e-09
639880;-1.39822e-09
639900;-1.53871e-09
639920;-1.65445e-09
639940;-1.74367e-09
639960;-1.80499e-09
639980;-1.83744e-09
640000;-1.84044e-09
640020;-1.81387e-09
640040;-1.75803e-09
640060;-1.67366e-09
640080;-1.5619e-09
640100;-1.42432e-09
640120;-1.26287e-09
640140;-1.07984e-09
640160;-8.77884e-10
640180;-6.59915e-10
640200;-4.29111e-10
640220;-1.88859e-10
640240;5.73004e-11
640260;3.05713e-10
640280;5.52667e-10
640300;7.94445e-10
640320;1.02738e-09
640340;1.24789e-09
640360;1.45256e-09
640380;1.63818e-09
640400;1.80175e-09
640420;1.94061e-09
640440;2.05238e-09
640460;2.13507e-09
640480;2.18709e-09
640500;2.20723e-09
640520;2.19477e-09
640540;2.1494e-09
640560;2.07127e-09
640580;1.96099e-09
640600;1.81964e-09
640620;1.6487e-09
640640;1.45009e-09
640660;1.22614e-09
640680;9.79505e-10
640700;7.13203e-10
640720;4.30526e-10
640740;1.35017e-10
640760;-1.69582e-10
640780;-4.79381e-10
640800;-7.90393e-10
640820;-1.09859e-09
640840;-1.39995e-09
640860;-1.69052e-09
640880;-1.96647e-09
640900;-2.22413e-09
640920;-2.46007e-09
640940;-2.6711e-09
640960;-2.85437e-09
640980;-3.00736e-09
641000;-3.12794e-09
641020;-3.21439e-09
641040;-3.26544e-09
641060;-3.28025e-09
641080;-3.25847e-09
641100;-3.2002e-09
641120;-3.10603e-09
641140;-2.97698e-09
641160;-2.81456e-09
641180;-2.62067e-09
641200;-2.39763e-09
641220;-2.14812e-09
641240;-1.87517e-09
641260;-1.58208e-09
641280;-1.27242e-09
641300;-9.4995e-10
641320;-6.1858e-10
641340;-2.82321e-10
641360;5.47765e-11
641380;3.88668e-10
641400;7.15377e-10
641420;1.03104e-09
641440;1.33197e-09
641460;1.61468e-09
641480;1.87597e-09
641500;2.11292e-09
641520;2.32297e-09
641540;2.50392e-09
641560;2.65399e-09
641580;2.7718e-09
641600;2.85642e-09
641620;2.90739e-09
641640;2.92465e-09
641660;2.90865e-09
641680;2.86025e-09
641700;2.78072e-09
641720;2.67176e-09
641740;2.53544e-09
641760;2.37419e-09
641780;2.19072e-09
641800;1.98803e-09
641820;1.76935e-09
641840;1.53807e-09
641860;1.29772e-09
641880;1.05192e-09
641900;8.04296e-10
641920;5.58464e-10
641940;3.17959e-10
641960;8.61889e-11
641980;-1.3361e-10
642000;-3.3842e-10
642020;-5.25484e-10
642040;-6.92346e-10
642060;-8.36876e-10
642080;-9.5731e-10
642100;-1.05226e-09
642120;-1.12076e-09
642140;-1.16222e-09
642160;-1.1765e-09
642180;-1.16386e-09
642200;-1.12499e-09
642220;-1.06097e-09
642240;-9.7325e-10
642260;-8.63654e-10
642280;-7.3433e-10
642300;-5.8772e-10
642320;-4.26529e-10
642340;-2.53674e-10
642360;-7.22497e-11
642380;1.14526e-10
642400;3.03357e-10
642420;4.90919e-10
642440;6.73907e-10
642460;8.49089e-10
642480;1.01335e-09
642500;1.16375e-09
642520;1.29755e-09
642540;1.41226e-09
642560;1.50568e-09
642580;1.57593e-09
642600;1.6215e-09
642620;1.64121e-09
642640;1.63432e-09
642660;1.60045e-09
642680;1.53965e-09
642700;1.45237e-09
642720;1.33949e-09
642740;1.20223e-09
642760;1.04223e-09
642780;8.61463e-10
642800;6.62222e-10
642820;4.47096e-10
642840;2.18924e-10
642860;-1.92404e-11
642880;-2.64176e-10
642900;-5.1254e-10
642920;-7.60916e-10
642940;-1.00586e-09
642960;-1.24397e-09
642980;-1.47189e-09
643000;-1.68642e-09
643020;-1.88451e-09
643040;-2.06334e-09
643060;-2.22034e-09
643080;-2.35323e-09
643100;-2.46008e-09
643120;-2.5393e-09
643140;-2.58969e-09
643160;-2.61046e-09
643180;-2.60123e-09
643200;-2.56204e-09
643220;-2.49335e-09
643240;-2.39604e-09
643260;-2.27141e-09
643280;-2.12115e-09
643300;-1.94729e-09
643320;-1.75223e-09
643340;-1.53866e-09
643360;-1.30956e-09
643380;-1.06811e-09
643400;-8.17707e-10
643420;-5.61855e-10
643440;-3.04161e-10
643460;-4.82642e-11
643480;2.02211e-10
643500;4.43707e-10
643520;6.72787e-10
643540;8.86178e-10
643560;1.08082e-09
643580;1.25393e-09
643600;1.40298e-09
643620;1.52584e-09
643640;1.6207e-09
643660;1.68615e-09
643680;1.72123e-09
643700;1.72537e-09
643720;1.69848e-09
643740;1.64088e-09
643760;1.55336e-09
643780;1.43712e-09
643800;1.29381e-09
643820;1.12545e-09
643840;9.3444e-10
643860;7.23515e-10
643880;4.95718e-10
643900;2.54348e-10
643920;2.92143e-12
643940;-2.54878e-10
643960;-5.1525e-10
643980;-7.74329e-10
644000;-1.02824e-09
644020;-1.27315e-09
644040;-1.50533e-09
644060;-1.72118e-09
644080;-1.91732e-09
644100;-2.09061e-09
644120;-2.23819e-09
644140;-2.35755e-09
644160;-2.44654e-09
644180;-2.50341e-09
644200;-2.52683e-09
644220;-2.51592e-09
644240;-2.47025e-09
644260;-2.38989e-09
644280;-2.27533e-09
644300;-2.12755e-09
644320;-1.94798e-09
644340;-1.73848e-09
644360;-1.50132e-09
644380;-1.23915e-09
644400;-9.54959e-10
644420;-6.52061e-10
644440;-3.34016e-10
644460;-4.60477e-12
644480;3.32226e-10
644500;6.72417e-10
644520;1.01185e-09
644540;1.34641e-09
644560;1.67202e-09
644580;1.98472e-09
644600;2.28071e-09
644620;2.55638e-09
644640;2.80842e-09
644660;3.03377e-09
644680;3.22976e-09
644700;3.39407e-09
644720;3.52478e-09
644740;3.62045e-09
644760;3.68004e-09
644780;3.70301e-09
644800;3.68928e-09
644820;3.63924e-09
644840;3.55376e-09
644860;3.43414e-09
644880;3.28213e-09
644900;3.09989e-09
644920;2.88996e-09
644940;2.6552e-09
644960;2.39881e-09
644980;2.12421e-09
645000;1.83508e-09
645020;1.5352e-09
645040;1.22852e-09
645060;9.18991e-10
645080;6.106e-10
645100;3.07263e-10
645120;1.27913e-11
645140;-2.69165e-10
645160;-5.35163e-10
645180;-7.82018e-10
645200;-1.00684e-09
645220;-1.20709e-09
645240;-1.38058e-09
645260;-1.52554e-09
645280;-1.6406e-09
645300;-1.72485e-09
645320;-1.77783e-09
645340;-1.79951e-09
645360;-1.79035e-09
645380;-1.75121e-09
645400;-1.68342e-09
645420;-1.58869e-09
645440;-1.46912e-09
645460;-1.32716e-09
645480;-1.1656e-09
645500;-9.8745e-10
645520;-7.95998e-10
645540;-5.94689e-10
645560;-3.87106e-10
645580;-1.76908e-10
645600;3.22175e-11
645620;2.36611e-10
645640;4.32693e-10
645660;6.17015e-10
645680;7.8631e-10
645700;9.3754e-10
645720;1.06794e-09
645740;1.17505e-09
645760;1.25676e-09
645780;1.31134e-09
645800;1.33747e-09
645820;1.33424e-09
645840;1.30118e-09
645860;1.23825e-09
645880;1.14588e-09
645900;1.02492e-09
645920;8.76646e-10
645940;7.02748e-10
645960;5.05301e-10
645980;2.86738e-10
646000;4.98135e-11
646020;-2.02432e-10
646040;-4.66717e-10
646060;-7.3956e-10
646080;-1.01734e-09
646100;-1.29632e-09
646120;-1.57273e-09
646140;-1.84282e-09
646160;-2.10287e-09
646180;-2.3493e-09
646200;-2.57867e-09
646220;-2.78777e-09
646240;-2.97361e-09
646260;-3.13354e-09
646280;-3.26521e-09
646300;-3.36665e-09
646320;-3.43628e-09
646340;-3.47294e-09
646360;-3.4759e-09
646380;-3.44486e-09
646400;-3.37998e-09
646420;-3.28186e-09
646440;-3.15154e-09
646460;-2.99047e-09
646480;-2.8005e-09
646500;-2.58388e-09
646520;-2.34317e-09
646540;-2.08126e-09
646560;-1.8013e-09
646580;-1.50668e-09
646600;-1.20094e-09
646620;-8.87778e-10
646640;-5.70951e-10
646660;-2.54251e-10
646680;5.85575e-11
646700;3.63786e-10
646720;6.57875e-10
646740;9.37439e-10
646760;1.19932e-09
646780;1.44061e-09
646800;1.65873e-09
646820;1.85141e-09
646840;2.01677e-09
646860;2.15331e-09
646880;2.25995e-09
646900;2.33603e-09
646920;2.38132e-09
646940;2.39603e-09
646960;2.38077e-09
646980;2.33661e-09
647000;2.26498e-09
647020;2.1677e-09
647040;2.04696e-09
647060;1.90522e-09
647080;1.74525e-09
647100;1.57006e-09
647120;1.38283e-09
647140;1.1869e-09
647160;9.85708e-10
647180;7.82724e-10
647200;5.81425e-10
647220;3.85228e-10
647240;1.97446e-10
647260;2.1236e-11
647280;-1.40445e-10
647300;-2.84883e-10
647320;-4.09647e-10
647340;-5.12624e-10
647360;-5.9205e-10
647380;-6.46538e-10
647400;-6.75094e-10
647420;-6.77136e-10
647440;-6.525e-10
647460;-6.01445e-10
647480;-5.24646e-10
647500;-4.23189e-10
647520;-2.98554e-10
647540;-1.52594e-10
647560;1.24919e-11
647580;1.94189e-10
647600;3.89704e-10
647620;5.96002e-10
647640;8.09855e-10
647660;1.02788e-09
647680;1.2466e-09
647700;1.46249e-09
647720;1.67201e-09
647740;1.87168e-09
647760;2.05812e-09
647780;2.22812e-09
647800;2.37863e-09
647820;2.50688e-09
647840;2.61036e-09
647860;2.68689e-09
647880;2.73464e-09
647900;2.75218e-09
647920;2.73845e-09
647940;2.69284e-09
647960;2.61517e-09
647980;2.50569e-09
648000;2.36509e-09
648020;2.19448e-09
648040;1.99542e-09
648060;1.76982e-09
648080;1.52e-09
648100;1.24862e-09
648120;9.58632e-10
648140;6.53271e-10
648160;3.35997e-10
648180;1.04531e-11
648200;-3.19587e-10
648220;-6.50265e-10
648240;-9.77693e-10
